Reflectance
7.028872519731521606e-02
6.440578401088714600e-02
6.256381422281265259e-02
6.071323156356811523e-02
5.807653442025184631e-02
5.604221671819686890e-02
5.489605292677879333e-02
5.432317405939102173e-02
5.377862229943275452e-02
5.265781655907630920e-02
5.345160514116287231e-02
5.259329825639724731e-02
5.263992026448249817e-02
5.273305997252464294e-02
5.304760485887527466e-02
5.272425338625907898e-02
5.291128531098365784e-02
5.321193858981132507e-02
5.381570011377334595e-02
5.376673117280006409e-02
5.397557467222213745e-02
5.389899760484695435e-02
5.448274314403533936e-02
5.490862578153610229e-02
5.503828823566436768e-02
5.574386566877365112e-02
5.591589212417602539e-02
5.548101663589477539e-02
5.647691339254379272e-02
5.710987746715545654e-02
5.746797844767570496e-02
5.781588330864906311e-02
5.813026055693626404e-02
5.846319720149040222e-02
5.943058431148529053e-02
6.001269817352294922e-02
6.081717833876609802e-02
6.150943040847778320e-02
6.191853433847427368e-02
6.266181170940399170e-02
6.333424150943756104e-02
6.375643610954284668e-02
6.430000811815261841e-02
6.474132090806961060e-02
6.524968147277832031e-02
6.560800969600677490e-02
6.603401154279708862e-02
6.645915657281875610e-02
6.679050624370574951e-02
6.737620383501052856e-02
6.775391846895217896e-02
6.820271164178848267e-02
6.867302209138870239e-02
6.896993517875671387e-02
6.925150007009506226e-02
6.940450519323348999e-02
6.964451074600219727e-02
6.980960071086883545e-02
6.998879462480545044e-02
7.026147842407226562e-02
7.076034694910049438e-02
7.093048840761184692e-02
7.138688117265701294e-02
7.166986167430877686e-02
7.193958014249801636e-02
7.230798155069351196e-02
7.251381874084472656e-02
7.276117056608200073e-02
7.303159683942794800e-02
7.326990365982055664e-02
7.365039736032485962e-02
7.392348349094390869e-02
7.408446818590164185e-02
7.433383911848068237e-02
7.453556358814239502e-02
7.478187978267669678e-02
7.502251118421554565e-02
7.537577301263809204e-02
7.568897306919097900e-02
7.599000632762908936e-02
7.629194110631942749e-02
7.649646699428558350e-02
7.664110511541366577e-02
7.656103372573852539e-02
7.662875205278396606e-02
7.670097798109054565e-02
7.649513334035873413e-02
7.641242444515228271e-02
7.623791694641113281e-02
7.590212672948837280e-02
7.545093446969985962e-02
7.493750005960464478e-02
7.471940666437149048e-02
7.453946769237518311e-02
7.470258325338363647e-02
7.517088204622268677e-02
7.597522437572479248e-02
7.705046236515045166e-02
7.847708463668823242e-02
8.046019077301025391e-02
8.275930583477020264e-02
8.519965410232543945e-02
8.775397390127182007e-02
9.015528112649917603e-02
9.234549105167388916e-02
9.440652281045913696e-02
9.626167267560958862e-02
9.806999564170837402e-02
9.949482232332229614e-02
1.009604334831237793e-01
1.023292317986488342e-01
1.036884486675262451e-01
1.049001216888427734e-01
1.060688123106956482e-01
1.072332635521888733e-01
1.084166318178176880e-01
1.096300035715103149e-01
1.107698157429695129e-01
1.119384020566940308e-01
1.130878478288650513e-01
1.141932010650634766e-01
1.153085827827453613e-01
1.162624657154083252e-01
1.172474622726440430e-01
1.184265688061714172e-01
1.194230318069458008e-01
1.204604655504226685e-01
1.216583698987960815e-01
1.227863654494285583e-01
1.237317174673080444e-01
1.249671950936317444e-01
1.261060386896133423e-01
1.273074448108673096e-01
1.285116821527481079e-01
1.295437663793563843e-01
1.306335628032684326e-01
1.319139748811721802e-01
1.329960674047470093e-01
1.342363655567169189e-01
1.354274898767471313e-01
1.363723576068878174e-01
1.374628692865371704e-01
1.385894715785980225e-01
1.399240493774414062e-01
1.410939544439315796e-01
1.422087997198104858e-01
1.433709561824798584e-01
1.443871259689331055e-01
1.453981250524520874e-01
1.465428024530410767e-01
1.483438014984130859e-01
1.489159315824508667e-01
1.502074450254440308e-01
1.512805074453353882e-01
1.524684429168701172e-01
1.535716056823730469e-01
1.544874012470245361e-01
1.554740071296691895e-01
1.564567834138870239e-01
1.572910249233245850e-01
1.582411527633666992e-01
1.592256724834442139e-01
1.599952131509780884e-01
1.610083729028701782e-01
1.621785014867782593e-01
1.630036979913711548e-01
1.640317291021347046e-01
1.650243848562240601e-01
1.660674363374710083e-01
1.671743690967559814e-01
1.682991385459899902e-01
1.693056225776672363e-01
1.703402101993560791e-01
1.714326888322830200e-01
1.727246642112731934e-01
1.736412048339843750e-01
1.749577075242996216e-01
1.759600043296813965e-01
1.772436797618865967e-01
1.781103610992431641e-01
1.792489439249038696e-01
1.800962090492248535e-01
1.812545955181121826e-01
1.824829727411270142e-01
1.834839582443237305e-01
1.844113767147064209e-01
1.856953650712966919e-01
1.866460293531417847e-01
1.878487914800643921e-01
1.887566596269607544e-01
1.896421015262603760e-01
1.906218379735946655e-01
1.918649375438690186e-01
1.928494125604629517e-01
1.940504461526870728e-01
1.951089352369308472e-01
1.959000378847122192e-01
1.972386389970779419e-01
1.983238905668258667e-01
1.998742818832397461e-01
2.010319679975509644e-01
2.026140689849853516e-01
2.043691128492355347e-01
2.057285457849502563e-01
2.078141570091247559e-01
2.091775089502334595e-01
2.111818790435791016e-01
2.128392606973648071e-01
2.144159674644470215e-01
2.162469327449798584e-01
2.178857922554016113e-01
2.193591743707656860e-01
2.212081402540206909e-01
2.231337875127792358e-01
2.246456146240234375e-01
2.211637496948242188e-01
