Reflectance
6.555796414613723755e-02
6.606149673461914062e-02
6.553459167480468750e-02
6.462660431861877441e-02
6.455258280038833618e-02
6.508971750736236572e-02
6.494362652301788330e-02
6.494876742362976074e-02
6.519328057765960693e-02
6.496239453554153442e-02
6.546135246753692627e-02
6.523580849170684814e-02
6.573957204818725586e-02
6.519741564989089966e-02
6.574507802724838257e-02
6.569115072488784790e-02
6.555657833814620972e-02
6.533285975456237793e-02
6.578510999679565430e-02
6.581529229879379272e-02
6.537387520074844360e-02
6.490218639373779297e-02
6.506617367267608643e-02
6.520803272724151611e-02
6.503176689147949219e-02
6.502620130777359009e-02
6.482479721307754517e-02
6.398794054985046387e-02
6.430457532405853271e-02
6.396122276782989502e-02
6.358637660741806030e-02
6.344021111726760864e-02
6.344646960496902466e-02
6.299316138029098511e-02
6.288241595029830933e-02
6.277279555797576904e-02
6.260040402412414551e-02
6.237301602959632874e-02
6.248253211379051208e-02
6.225025653839111328e-02
6.226380169391632080e-02
6.212931498885154724e-02
6.175635755062103271e-02
6.163832545280456543e-02
6.148263439536094666e-02
6.138747185468673706e-02
6.137282773852348328e-02
6.129288673400878906e-02
6.092191860079765320e-02
6.069811806082725525e-02
6.046262010931968689e-02
6.042424216866493225e-02
6.033708155155181885e-02
6.030856817960739136e-02
6.036477535963058472e-02
6.022751703858375549e-02
6.000169366598129272e-02
5.983874574303627014e-02
5.964842811226844788e-02
5.952845886349678040e-02
5.948904156684875488e-02
5.945762991905212402e-02
5.949027091264724731e-02
5.939396098256111145e-02
5.938912928104400635e-02
5.939707905054092407e-02
5.921790748834609985e-02
5.918925628066062927e-02
5.919651687145233154e-02
5.913018807768821716e-02
5.922101810574531555e-02
5.934558063745498657e-02
5.937074497342109680e-02
5.944746360182762146e-02
5.943227931857109070e-02
5.941243469715118408e-02
5.944743007421493530e-02
5.940997600555419922e-02
5.939502269029617310e-02
5.949743464589118958e-02
5.949635431170463562e-02
5.963928997516632080e-02
5.972040444612503052e-02
5.984549224376678467e-02
6.002635881304740906e-02
6.019677594304084778e-02
6.024013087153434753e-02
6.031034886837005615e-02
6.032811477780342102e-02
6.043477356433868408e-02
6.052600964903831482e-02
6.052836775779724121e-02
6.068074330687522888e-02
6.084345281124114990e-02
6.097781285643577576e-02
6.114939972758293152e-02
6.144197657704353333e-02
6.168487295508384705e-02
6.180479377508163452e-02
6.203222647309303284e-02
6.221020966768264771e-02
6.233633682131767273e-02
6.259136646986007690e-02
6.282825022935867310e-02
6.304961442947387695e-02
6.330372393131256104e-02
6.357944011688232422e-02
6.381256133317947388e-02
6.408287584781646729e-02
6.432505697011947632e-02
6.455048173666000366e-02
6.473271548748016357e-02
6.501626968383789062e-02
6.516522169113159180e-02
6.530147790908813477e-02
6.550715863704681396e-02
6.567572057247161865e-02
6.590086966753005981e-02
6.616023927927017212e-02
6.643733382225036621e-02
6.664096564054489136e-02
6.693759560585021973e-02
6.714229285717010498e-02
6.734784692525863647e-02
6.757881492376327515e-02
6.774391233921051025e-02
6.802552193403244019e-02
6.826714426279067993e-02
6.848302483558654785e-02
6.862797588109970093e-02
6.890697777271270752e-02
6.907752156257629395e-02
6.935874372720718384e-02
6.950439512729644775e-02
6.977424025535583496e-02
6.999925523996353149e-02
7.023782283067703247e-02
7.052432745695114136e-02
7.071026414632797241e-02
7.104583084583282471e-02
7.128430157899856567e-02
7.159148156642913818e-02
7.184013724327087402e-02
7.218185812234878540e-02
7.249840348958969116e-02
7.284174859523773193e-02
7.315417379140853882e-02
7.340537011623382568e-02
7.370732724666595459e-02
7.394391298294067383e-02
7.532172650098800659e-02
7.441230863332748413e-02
7.465860992670059204e-02
7.487951964139938354e-02
7.507581263780593872e-02
7.544055581092834473e-02
7.568804174661636353e-02
7.591954618692398071e-02
7.625413686037063599e-02
7.663185149431228638e-02
7.694230228662490845e-02
7.732534408569335938e-02
7.777661085128784180e-02
7.818342000246047974e-02
7.846777886152267456e-02
7.876069843769073486e-02
7.908700406551361084e-02
7.947071641683578491e-02
7.974057644605636597e-02
8.007919788360595703e-02
8.039574325084686279e-02
8.078420162200927734e-02
8.105451613664627075e-02
8.149357885122299194e-02
8.191127330064773560e-02
8.223124593496322632e-02
8.266729116439819336e-02
8.310001343488693237e-02
8.353833854198455811e-02
8.390875905752182007e-02
8.412814140319824219e-02
8.454044163227081299e-02
8.501575887203216553e-02
8.548811078071594238e-02
8.587155491113662720e-02
8.640654385089874268e-02
8.702704310417175293e-02
8.762121200561523438e-02
8.820079267024993896e-02
8.866816014051437378e-02
8.928212523460388184e-02
8.970953524112701416e-02
9.031804651021957397e-02
9.077892452478408813e-02
9.114451706409454346e-02
9.160502254962921143e-02
9.201578050851821899e-02
9.258945286273956299e-02
9.299656748771667480e-02
9.351837635040283203e-02
9.416137635707855225e-02
9.462196379899978638e-02
9.539175778627395630e-02
9.574983268976211548e-02
9.642008692026138306e-02
9.699932485818862915e-02
9.787779301404953003e-02
9.818635880947113037e-02
9.873549640178680420e-02
9.959188848733901978e-02
9.986060857772827148e-02
1.006519421935081482e-01
1.009277850389480591e-01
1.017891243100166321e-01
1.021738871932029724e-01
9.994485229253768921e-02
