Reflectance
6.011991575360298157e-02
5.964807048439979553e-02
6.060390919446945190e-02
5.913176387548446655e-02
5.903766676783561707e-02
5.892429500818252563e-02
5.892672389745712280e-02
5.880080163478851318e-02
5.893738940358161926e-02
5.897607281804084778e-02
5.919302627444267273e-02
5.952737480401992798e-02
5.974125489592552185e-02
5.953908339142799377e-02
6.020013242959976196e-02
6.005540490150451660e-02
6.008913367986679077e-02
6.018341332674026489e-02
6.045173108577728271e-02
6.094761565327644348e-02
6.051424890756607056e-02
6.034180149435997009e-02
6.035139784216880798e-02
6.079420447349548340e-02
6.058133766055107117e-02
6.061293929815292358e-02
6.076454743742942810e-02
6.018090620636940002e-02
6.060753762722015381e-02
6.065633893013000488e-02
6.049188226461410522e-02
6.061296910047531128e-02
6.062518060207366943e-02
6.065909564495086670e-02
6.065064296126365662e-02
6.100311502814292908e-02
6.101197376847267151e-02
6.116291135549545288e-02
6.138410046696662903e-02
6.150680780410766602e-02
6.170729175209999084e-02
6.166596338152885437e-02
6.155937537550926208e-02
6.164780259132385254e-02
6.169342622160911560e-02
6.177886947989463806e-02
6.177903711795806885e-02
6.198077276349067688e-02
6.190578266978263855e-02
6.182085722684860229e-02
6.188009679317474365e-02
6.187469512224197388e-02
6.205122172832489014e-02
6.215801835060119629e-02
6.233935058116912842e-02
6.240633875131607056e-02
6.237122043967247009e-02
6.233223527669906616e-02
6.214013695716857910e-02
6.210200861096382141e-02
6.207230314612388611e-02
6.212975084781646729e-02
6.221126392483711243e-02
6.224926188588142395e-02
6.232905387878417969e-02
6.241582334041595459e-02
6.236990168690681458e-02
6.240128353238105774e-02
6.242422014474868774e-02
6.241690367460250854e-02
6.253236532211303711e-02
6.265597045421600342e-02
6.284210085868835449e-02
6.301080435514450073e-02
6.312832981348037720e-02
6.321378797292709351e-02
6.329692900180816650e-02
6.339833885431289673e-02
6.339475512504577637e-02
6.346047669649124146e-02
6.340025365352630615e-02
6.319188326597213745e-02
6.307895481586456299e-02
6.291577965021133423e-02
6.288954615592956543e-02
6.294183433055877686e-02
6.301171332597732544e-02
6.304702907800674438e-02
6.304882466793060303e-02
6.296028941869735718e-02
6.284061074256896973e-02
6.261792033910751343e-02
6.259060651063919067e-02
6.271432340145111084e-02
6.291870772838592529e-02
6.332750618457794189e-02
6.394077837467193604e-02
6.465674936771392822e-02
6.557823717594146729e-02
6.677563488483428955e-02
6.819330155849456787e-02
6.966221332550048828e-02
7.125882059335708618e-02
7.276135683059692383e-02
7.410050183534622192e-02
7.538666576147079468e-02
7.657956331968307495e-02
7.764608412981033325e-02
7.864972949028015137e-02
7.956565916538238525e-02
8.037987351417541504e-02
8.116547763347625732e-02
8.200500160455703735e-02
8.277127146720886230e-02
8.349354565143585205e-02
8.425968885421752930e-02
8.499618619680404663e-02
8.570088446140289307e-02
8.639150112867355347e-02
8.702792972326278687e-02
8.756505697965621948e-02
8.812568336725234985e-02
8.865177631378173828e-02
8.916167169809341431e-02
8.963096886873245239e-02
9.022919088602066040e-02
9.080059826374053955e-02
9.147118777036666870e-02
9.205759316682815552e-02
9.266060590744018555e-02
9.329053014516830444e-02
9.397931396961212158e-02
9.458577632904052734e-02
9.515014290809631348e-02
9.571762382984161377e-02
9.632869809865951538e-02
9.687075018882751465e-02
9.742607176303863525e-02
9.795908629894256592e-02
9.849411994218826294e-02
9.901538491249084473e-02
9.946353733539581299e-02
1.000505536794662476e-01
1.005664765834808350e-01
1.012417525053024292e-01
1.018088757991790771e-01
1.024338006973266602e-01
1.030330657958984375e-01
1.037261039018630981e-01
1.043382808566093445e-01
1.059482544660568237e-01
1.056081801652908325e-01
1.061702072620391846e-01
1.067309305071830750e-01
1.072103977203369141e-01
1.078249514102935791e-01
1.081931740045547485e-01
1.086669415235519409e-01
1.090959385037422180e-01
1.095076575875282288e-01
1.099439859390258789e-01
1.104971170425415039e-01
1.109838709235191345e-01
1.115132495760917664e-01
1.120792180299758911e-01
1.125882863998413086e-01
1.132142767310142517e-01
1.138370037078857422e-01
1.142754778265953064e-01
1.149387210607528687e-01
1.153995543718338013e-01
1.159646436572074890e-01
1.163877248764038086e-01
1.169184073805809021e-01
1.175528466701507568e-01
1.179634630680084229e-01
1.184730753302574158e-01
1.189980432391166687e-01
1.196341663599014282e-01
1.200691610574722290e-01
1.204590797424316406e-01
1.209386065602302551e-01
1.215514838695526123e-01
1.220409870147705078e-01
1.225712671875953674e-01
1.229928582906723022e-01
1.236789822578430176e-01
1.241415217518806458e-01
1.248712316155433655e-01
1.254455447196960449e-01
1.260739117860794067e-01
1.265550106763839722e-01
1.272511035203933716e-01
1.277926117181777954e-01
1.283837109804153442e-01
1.290227621793746948e-01
1.293905228376388550e-01
1.301344633102416992e-01
1.307104676961898804e-01
1.312712430953979492e-01
1.319211870431900024e-01
1.324505209922790527e-01
1.334166228771209717e-01
1.338480263948440552e-01
1.347118765115737915e-01
1.354971826076507568e-01
1.363814473152160645e-01
1.371031552553176880e-01
1.379631161689758301e-01
1.390242129564285278e-01
1.396329998970031738e-01
1.407890617847442627e-01
1.416765749454498291e-01
1.428434252738952637e-01
1.434762924909591675e-01
1.412391066551208496e-01
