Reflectance
5.429241433739662170e-02
5.209313333034515381e-02
5.231110751628875732e-02
5.195364356040954590e-02
5.130490660667419434e-02
5.078236386179924011e-02
5.046062543988227844e-02
5.071850121021270752e-02
5.087811499834060669e-02
5.034755542874336243e-02
5.127920582890510559e-02
5.143278464674949646e-02
5.165668949484825134e-02
5.165345221757888794e-02
5.225355178117752075e-02
5.268235877156257629e-02
5.293595418334007263e-02
5.285006761550903320e-02
5.356149002909660339e-02
5.378444492816925049e-02
5.386469885706901550e-02
5.379562079906463623e-02
5.374866724014282227e-02
5.441000685095787048e-02
5.386170372366905212e-02
5.414003133773803711e-02
5.474352464079856873e-02
5.412406101822853088e-02
5.497733131051063538e-02
5.518317967653274536e-02
5.533884093165397644e-02
5.563726648688316345e-02
5.580103397369384766e-02
5.604296177625656128e-02
5.660972371697425842e-02
5.698255077004432678e-02
5.742521211504936218e-02
5.762208998203277588e-02
5.807136371731758118e-02
5.824991315603256226e-02
5.868357419967651367e-02
5.905903503298759460e-02
5.923790112137794495e-02
5.948584526777267456e-02
5.975142866373062134e-02
5.982463434338569641e-02
5.997354909777641296e-02
6.033885478973388672e-02
6.040256842970848083e-02
6.059469282627105713e-02
6.073990464210510254e-02
6.100787967443466187e-02
6.121348962187767029e-02
6.137662008404731750e-02
6.160604581236839294e-02
6.176321581006050110e-02
6.180937960743904114e-02
6.186764314770698547e-02
6.187151372432708740e-02
6.185995787382125854e-02
6.194290891289710999e-02
6.219489127397537231e-02
6.230606138706207275e-02
6.261106580495834351e-02
6.280974298715591431e-02
6.295745074748992920e-02
6.300456076860427856e-02
6.309545785188674927e-02
6.320329010486602783e-02
6.343462318181991577e-02
6.358570605516433716e-02
6.386606395244598389e-02
6.415170431137084961e-02
6.441801786422729492e-02
6.465902179479598999e-02
6.477403640747070312e-02
6.496512889862060547e-02
6.507728993892669678e-02
6.529527157545089722e-02
6.538998335599899292e-02
6.547023355960845947e-02
6.546194106340408325e-02
6.551885604858398438e-02
6.550341844558715820e-02
6.552191078662872314e-02
6.568505614995956421e-02
6.577174365520477295e-02
6.587954610586166382e-02
6.580210477113723755e-02
6.576938182115554810e-02
6.555595993995666504e-02
6.523816287517547607e-02
6.519198417663574219e-02
6.525574624538421631e-02
6.555815786123275757e-02
6.618599593639373779e-02
6.701623648405075073e-02
6.803149729967117310e-02
6.920742243528366089e-02
7.074508070945739746e-02
7.215832173824310303e-02
7.377246022224426270e-02
7.529712468385696411e-02
7.665242999792098999e-02
7.796315103769302368e-02
7.929161190986633301e-02
8.044139295816421509e-02
8.163425326347351074e-02
8.255109190940856934e-02
8.359021693468093872e-02
8.456608653068542480e-02
8.541643619537353516e-02
8.645964413881301880e-02
8.734712004661560059e-02
8.815811574459075928e-02
8.918587863445281982e-02
9.006103873252868652e-02
9.093090146780014038e-02
9.181819111108779907e-02
9.270971268415451050e-02
9.358663856983184814e-02
9.431428462266921997e-02
9.507916867733001709e-02
9.586586803197860718e-02
9.666562825441360474e-02
9.743661433458328247e-02
9.825191646814346313e-02
9.931243956089019775e-02
1.001991853117942810e-01
1.010759919881820679e-01
1.019480675458908081e-01
1.029077544808387756e-01
1.038371026515960693e-01
1.047636792063713074e-01
1.056973785161972046e-01
1.066438406705856323e-01
1.075907424092292786e-01
1.084789708256721497e-01
1.093470901250839233e-01
1.102102175354957581e-01
1.110553815960884094e-01
1.119238287210464478e-01
1.127438321709632874e-01
1.137104704976081848e-01
1.146087273955345154e-01
1.154436692595481873e-01
1.163191199302673340e-01
1.172552034258842468e-01
1.182996407151222229e-01
1.192846894264221191e-01
1.211972534656524658e-01
1.211162209510803223e-01
1.221484094858169556e-01
1.230220869183540344e-01
1.239251047372817993e-01
1.248251125216484070e-01
1.256390661001205444e-01
1.263048499822616577e-01
1.270281523466110229e-01
1.276982426643371582e-01
1.283892691135406494e-01
1.293189078569412231e-01
1.299892514944076538e-01
1.307914108037948608e-01
1.317478865385055542e-01
1.326088458299636841e-01
1.334636658430099487e-01
1.342715322971343994e-01
1.351010650396347046e-01
1.360687613487243652e-01
1.367367208003997803e-01
1.376407444477081299e-01
1.384662836790084839e-01
1.391021609306335449e-01
1.400210708379745483e-01
1.407595276832580566e-01
1.415466964244842529e-01
1.425614953041076660e-01
1.434659063816070557e-01
1.441340297460556030e-01
1.448805630207061768e-01
1.456715613603591919e-01
1.464835256338119507e-01
1.474237442016601562e-01
1.480171084403991699e-01
1.488251388072967529e-01
1.496970951557159424e-01
1.504694819450378418e-01
1.513108015060424805e-01
1.520218849182128906e-01
1.529693901538848877e-01
1.536871194839477539e-01
1.547821611166000366e-01
1.554772257804870605e-01
1.564110815525054932e-01
1.572120189666748047e-01
1.579666882753372192e-01
1.587290316820144653e-01
1.597730666399002075e-01
1.606477051973342896e-01
1.612712740898132324e-01
1.623866558074951172e-01
1.635875850915908813e-01
1.641005873680114746e-01
1.653775870800018311e-01
1.662720739841461182e-01
1.677068471908569336e-01
1.686099022626876831e-01
1.698506176471710205e-01
1.713085919618606567e-01
1.720536202192306519e-01
1.735613942146301270e-01
1.744735538959503174e-01
1.758136153221130371e-01
1.767285168170928955e-01
1.739837378263473511e-01
