Reflectance
6.582506000995635986e-02
6.393611431121826172e-02
6.276442855596542358e-02
5.950801074504852295e-02
6.039442121982574463e-02
5.789756774902343750e-02
5.757993459701538086e-02
5.799240618944168091e-02
5.727579817175865173e-02
5.736688897013664246e-02
5.713637918233871460e-02
5.748362839221954346e-02
5.650662258267402649e-02
5.675306543707847595e-02
5.791533738374710083e-02
5.797962099313735962e-02
5.781282484531402588e-02
5.748767033219337463e-02
5.838490650057792664e-02
5.841044709086418152e-02
5.787318944931030273e-02
5.789959803223609924e-02
5.787084251642227173e-02
5.790844187140464783e-02
5.820305645465850830e-02
5.785550177097320557e-02
5.885023251175880432e-02
5.794941633939743042e-02
5.880724266171455383e-02
5.875388532876968384e-02
5.854108184576034546e-02
5.855225399136543274e-02
5.838709697127342224e-02
5.845680087804794312e-02
5.868841707706451416e-02
5.913030356168746948e-02
5.944162234663963318e-02
5.919795855879783630e-02
5.950526893138885498e-02
5.958847329020500183e-02
6.006323918700218201e-02
6.017771363258361816e-02
6.020919606089591980e-02
6.026428192853927612e-02
6.023737788200378418e-02
5.997989326715469360e-02
5.983196943998336792e-02
6.011539697647094727e-02
6.003281101584434509e-02
6.004409492015838623e-02
5.996748805046081543e-02
5.987844616174697876e-02
5.995485559105873108e-02
5.980503931641578674e-02
5.979894474148750305e-02
5.967200919985771179e-02
5.961388349533081055e-02
5.958721786737442017e-02
5.927665904164314270e-02
5.926726013422012329e-02
5.916800349950790405e-02
5.913889408111572266e-02
5.902918055653572083e-02
5.892666429281234741e-02
5.885756388306617737e-02
5.889047682285308838e-02
5.879399180412292480e-02
5.861720070242881775e-02
5.858679115772247314e-02
5.853043496608734131e-02
5.840996652841567993e-02
5.850004777312278748e-02
5.854593962430953979e-02
5.853926762938499451e-02
5.853740125894546509e-02
5.858060717582702637e-02
5.853021889925003052e-02
5.850874260067939758e-02
5.851059406995773315e-02
5.845973640680313110e-02
5.841943994164466858e-02
5.835955962538719177e-02
5.838066339492797852e-02
5.829977616667747498e-02
5.833251774311065674e-02
5.843328312039375305e-02
5.843234434723854065e-02
5.840557068586349487e-02
5.842670425772666931e-02
5.833309516310691833e-02
5.834611505270004272e-02
5.818258970975875854e-02
5.825310572981834412e-02
5.832259729504585266e-02
5.847385153174400330e-02
5.870835483074188232e-02
5.898272618651390076e-02
5.928079411387443542e-02
5.957263335585594177e-02
6.001287326216697693e-02
6.043474003672599792e-02
6.100691109895706177e-02
6.168181076645851135e-02
6.232363730669021606e-02
6.313874572515487671e-02
6.390789151191711426e-02
6.481176614761352539e-02
6.586194783449172974e-02
6.677345931529998779e-02
6.777757406234741211e-02
6.868634372949600220e-02
6.957518309354782104e-02
7.050925493240356445e-02
7.124601304531097412e-02
7.192651182413101196e-02
7.268181443214416504e-02
7.346870750188827515e-02
7.410711050033569336e-02
7.468836009502410889e-02
7.533900439739227295e-02
7.587584108114242554e-02
7.647692412137985229e-02
7.699369639158248901e-02
7.747971266508102417e-02
7.807805389165878296e-02
7.847525179386138916e-02
7.909554243087768555e-02
7.972267270088195801e-02
8.023881167173385620e-02
8.048546314239501953e-02
8.100653439760208130e-02
8.148410171270370483e-02
8.176419883966445923e-02
8.239125460386276245e-02
8.266996592283248901e-02
8.297413587570190430e-02
8.348555862903594971e-02
8.386404067277908325e-02
8.424799144268035889e-02
8.481247723102569580e-02
8.518326282501220703e-02
8.577041327953338623e-02
8.610881119966506958e-02
8.662655204534530640e-02
8.711198717355728149e-02
8.753681927919387817e-02
8.806864917278289795e-02
8.841565996408462524e-02
8.893316239118576050e-02
8.934543281793594360e-02
9.190535545349121094e-02
9.023611247539520264e-02
9.063909947872161865e-02
9.098363667726516724e-02
9.144867956638336182e-02
9.173717349767684937e-02
9.218712896108627319e-02
9.240131080150604248e-02
9.304876625537872314e-02
9.335944801568984985e-02
9.368412196636199951e-02
9.407933056354522705e-02
9.440792351961135864e-02
9.470507502555847168e-02
9.533710032701492310e-02
9.557558596134185791e-02
9.595914930105209351e-02
9.630618989467620850e-02
9.676515311002731323e-02
9.711632132530212402e-02
9.748946130275726318e-02
9.788503497838973999e-02
9.837060421705245972e-02
9.851054102182388306e-02
9.900107979774475098e-02
9.923308342695236206e-02
9.971549361944198608e-02
1.002600491046905518e-01
1.006324514746665955e-01
1.010724976658821106e-01
1.013174578547477722e-01
1.016676127910614014e-01
1.020887568593025208e-01
1.025256514549255371e-01
1.029597446322441101e-01
1.033507585525512695e-01
1.039295792579650879e-01
1.042209863662719727e-01
1.045064330101013184e-01
1.051021665334701538e-01
1.057764515280723572e-01
1.058830097317695618e-01
1.066765710711479187e-01
1.068143323063850403e-01
1.075133904814720154e-01
1.079231128096580505e-01
1.080546081066131592e-01
1.086556538939476013e-01
1.090705767273902893e-01
1.096368506550788879e-01
1.099866628646850586e-01
1.105162873864173889e-01
1.111287251114845276e-01
1.113294586539268494e-01
1.121350675821304321e-01
1.124505549669265747e-01
1.130363792181015015e-01
1.136212795972824097e-01
1.139918342232704163e-01
1.147753745317459106e-01
1.147959008812904358e-01
1.155836060643196106e-01
1.157951131463050842e-01
1.168425455689430237e-01
1.172064244747161865e-01
1.147286891937255859e-01
