Reflectance
6.364922970533370972e-02
6.350617110729217529e-02
6.398834288120269775e-02
6.328810006380081177e-02
6.331803649663925171e-02
6.351392716169357300e-02
6.366575509309768677e-02
6.381850689649581909e-02
6.389008462429046631e-02
6.409103423357009888e-02
6.458735466003417969e-02
6.485818326473236084e-02
6.478822976350784302e-02
6.485915184020996094e-02
6.541880965232849121e-02
6.540919095277786255e-02
6.547171622514724731e-02
6.564830988645553589e-02
6.576234847307205200e-02
6.570491939783096313e-02
6.543308496475219727e-02
6.543643772602081299e-02
6.501596421003341675e-02
6.498206406831741333e-02
6.458114832639694214e-02
6.468763947486877441e-02
6.462170928716659546e-02
6.392537802457809448e-02
6.422029435634613037e-02
6.414338201284408569e-02
6.360306590795516968e-02
6.347437947988510132e-02
6.330683827400207520e-02
6.303228437900543213e-02
6.287369877099990845e-02
6.298748403787612915e-02
6.279574334621429443e-02
6.258765608072280884e-02
6.254922598600387573e-02
6.233133003115653992e-02
6.231712177395820618e-02
6.209446862339973450e-02
6.179604306817054749e-02
6.175192818045616150e-02
6.153836473822593689e-02
6.145038083195686340e-02
6.126548722386360168e-02
6.127792596817016602e-02
6.102198734879493713e-02
6.073170155286788940e-02
6.063298881053924561e-02
6.044363975524902344e-02
6.045047938823699951e-02
6.038346886634826660e-02
6.039733812212944031e-02
6.030067056417465210e-02
6.018079072237014771e-02
6.003597378730773926e-02
5.971154943108558655e-02
5.961445346474647522e-02
5.946435034275054932e-02
5.941696092486381531e-02
5.939357355237007141e-02
5.939168110489845276e-02
5.934271588921546936e-02
5.928823724389076233e-02
5.919849127531051636e-02
5.912296101450920105e-02
5.913649499416351318e-02
5.906837061047554016e-02
5.910609662532806396e-02
5.917790532112121582e-02
5.931164696812629700e-02
5.940445885062217712e-02
5.941917747259140015e-02
5.941544845700263977e-02
5.942834541201591492e-02
5.943775922060012817e-02
5.942165479063987732e-02
5.942675098776817322e-02
5.945800989866256714e-02
5.944788828492164612e-02
5.948444083333015442e-02
5.964099243283271790e-02
5.985197424888610840e-02
6.001404672861099243e-02
6.015659123659133911e-02
6.030302867293357849e-02
6.035686656832695007e-02
6.042868643999099731e-02
6.045556813478469849e-02
6.041263416409492493e-02
6.039557233452796936e-02
6.055449694395065308e-02
6.070228666067123413e-02
6.089201197028160095e-02
6.122852861881256104e-02
6.145478039979934692e-02
6.164621189236640930e-02
6.184526905417442322e-02
6.191013008356094360e-02
6.199888139963150024e-02
6.214363127946853638e-02
6.229848042130470276e-02
6.240205094218254089e-02
6.259807944297790527e-02
6.275119632482528687e-02
6.293210387229919434e-02
6.313408166170120239e-02
6.338150054216384888e-02
6.363020092248916626e-02
6.386701017618179321e-02
6.416299939155578613e-02
6.445730477571487427e-02
6.457843631505966187e-02
6.477048248052597046e-02
6.494648754596710205e-02
6.513113528490066528e-02
6.527759879827499390e-02
6.542357057332992554e-02
6.563278287649154663e-02
6.580431014299392700e-02
6.607248634099960327e-02
6.634654849767684937e-02
6.652710586786270142e-02
6.682247668504714966e-02
6.708949059247970581e-02
6.738173961639404297e-02
6.760036200284957886e-02
6.775666773319244385e-02
6.796930730342864990e-02
6.817059963941574097e-02
6.839185208082199097e-02
6.859318166971206665e-02
6.873697787523269653e-02
6.894242018461227417e-02
6.914073228836059570e-02
6.938040256500244141e-02
6.960665434598922729e-02
6.982348114252090454e-02
7.009859383106231689e-02
7.040555775165557861e-02
7.071503996849060059e-02
7.104195654392242432e-02
7.144891470670700073e-02
7.177831232547760010e-02
7.220357656478881836e-02
7.249873876571655273e-02
7.276017218828201294e-02
7.302752137184143066e-02
7.455863058567047119e-02
7.350142300128936768e-02
7.370579242706298828e-02
7.387276738882064819e-02
7.403817027807235718e-02
7.436266541481018066e-02
7.460790872573852539e-02
7.491665333509445190e-02
7.526140660047531128e-02
7.560715824365615845e-02
7.603234797716140747e-02
7.647681236267089844e-02
7.687603682279586792e-02
7.725276052951812744e-02
7.755568623542785645e-02
7.793071120977401733e-02
7.826086133718490601e-02
7.866019010543823242e-02
7.896157354116439819e-02
7.927282899618148804e-02
7.957340031862258911e-02
7.999736070632934570e-02
8.026584982872009277e-02
8.072835206985473633e-02
8.118072897195816040e-02
8.147100359201431274e-02
8.188889175653457642e-02
8.233478665351867676e-02
8.273547142744064331e-02
8.303830772638320923e-02
8.338937908411026001e-02
8.369567245244979858e-02
8.413132280111312866e-02
8.462966978549957275e-02
8.506345003843307495e-02
8.547762036323547363e-02
8.615187555551528931e-02
8.657345175743103027e-02
8.717294782400131226e-02
8.774793893098831177e-02
8.831356465816497803e-02
8.872786164283752441e-02
8.926329016685485840e-02
8.957901597023010254e-02
9.006748348474502563e-02
9.058883041143417358e-02
9.103502333164215088e-02
9.145446866750717163e-02
9.201404452323913574e-02
9.237266331911087036e-02
9.297593683004379272e-02
9.345721453428268433e-02
9.409674257040023804e-02
9.456821531057357788e-02
9.522941708564758301e-02
9.585316479206085205e-02
9.640473872423171997e-02
9.674230217933654785e-02
9.739313274621963501e-02
9.784021973609924316e-02
9.807281941175460815e-02
9.887708723545074463e-02
9.928389638662338257e-02
1.003867089748382568e-01
1.004780903458595276e-01
9.820959717035293579e-02
