Reflectance
5.533963814377784729e-02
5.581388249993324280e-02
5.598208680748939514e-02
5.616470798850059509e-02
5.647519230842590332e-02
5.541638284921646118e-02
5.626332387328147888e-02
5.664562433958053589e-02
5.608716607093811035e-02
5.703019723296165466e-02
5.837287753820419312e-02
5.815487727522850037e-02
5.907816812396049500e-02
5.882535874843597412e-02
5.983112379908561707e-02
6.010468676686286926e-02
6.051134690642356873e-02
6.068540737032890320e-02
6.143840402364730835e-02
6.162953749299049377e-02
6.165000423789024353e-02
6.185937300324440002e-02
6.206952780485153198e-02
6.284371763467788696e-02
6.246602535247802734e-02
6.312664598226547241e-02
6.329146772623062134e-02
6.299050152301788330e-02
6.376798450946807861e-02
6.424237042665481567e-02
6.437990814447402954e-02
6.494769454002380371e-02
6.515210866928100586e-02
6.580200046300888062e-02
6.637174636125564575e-02
6.720813363790512085e-02
6.765943020582199097e-02
6.838697940111160278e-02
6.902792304754257202e-02
6.961869448423385620e-02
7.033661752939224243e-02
7.080367952585220337e-02
7.108124345541000366e-02
7.155337929725646973e-02
7.191061973571777344e-02
7.226526737213134766e-02
7.276160269975662231e-02
7.334861904382705688e-02
7.390104979276657104e-02
7.422558218240737915e-02
7.477065175771713257e-02
7.529243826866149902e-02
7.581169903278350830e-02
7.630080729722976685e-02
7.690393179655075073e-02
7.737632095813751221e-02
7.779656350612640381e-02
7.821634411811828613e-02
7.856211811304092407e-02
7.897119969129562378e-02
7.944528013467788696e-02
7.988388836383819580e-02
8.037444204092025757e-02
8.077116310596466064e-02
8.120696246623992920e-02
8.157791197299957275e-02
8.193512260913848877e-02
8.215624839067459106e-02
8.247420936822891235e-02
8.258844166994094849e-02
8.272421360015869141e-02
8.308193087577819824e-02
8.339387178421020508e-02
8.398757874965667725e-02
8.448576927185058594e-02
8.515707403421401978e-02
8.580639213323593140e-02
8.651605993509292603e-02
8.703399449586868286e-02
8.751845359802246094e-02
8.772407472133636475e-02
8.775820583105087280e-02
8.747716993093490601e-02
8.701384067535400391e-02
8.658809214830398560e-02
8.625260740518569946e-02
8.608290553092956543e-02
8.596565574407577515e-02
8.563911914825439453e-02
8.506839722394943237e-02
8.422914147377014160e-02
8.313558250665664673e-02
8.240564167499542236e-02
8.210971951484680176e-02
8.247516304254531860e-02
8.364275842905044556e-02
8.561632782220840454e-02
8.840674161911010742e-02
9.191074967384338379e-02
9.617497026920318604e-02
1.006281450390815735e-01
1.047592014074325562e-01
1.085108220577239990e-01
1.117009222507476807e-01
1.143798083066940308e-01
1.168112009763717651e-01
1.188603714108467102e-01
1.206571459770202637e-01
1.221480667591094971e-01
1.234221532940864563e-01
1.245484426617622375e-01
1.256152540445327759e-01
1.268692761659622192e-01
1.279784440994262695e-01
1.291246414184570312e-01
1.304678022861480713e-01
1.317578852176666260e-01
1.330417990684509277e-01
1.342488229274749756e-01
1.353499144315719604e-01
1.363991349935531616e-01
1.372106075286865234e-01
1.379307955503463745e-01
1.385937035083770752e-01
1.392358839511871338e-01
1.399850249290466309e-01
1.408458054065704346e-01
1.418563425540924072e-01
1.428451240062713623e-01
1.437698304653167725e-01
1.447724103927612305e-01
1.458732932806015015e-01
1.468675434589385986e-01
1.478862613439559937e-01
1.488078385591506958e-01
1.497477144002914429e-01
1.506477892398834229e-01
1.515288203954696655e-01
1.523112952709197998e-01
1.531275212764739990e-01
1.538129299879074097e-01
1.544349044561386108e-01
1.550420224666595459e-01
1.556929647922515869e-01
1.563640981912612915e-01
1.570333689451217651e-01
1.577052474021911621e-01
1.583788692951202393e-01
1.592800468206405640e-01
1.601877957582473755e-01
1.619054228067398071e-01
1.620242595672607422e-01
1.628556996583938599e-01
1.636911332607269287e-01
1.644226759672164917e-01
1.651564538478851318e-01
1.654520481824874878e-01
1.657947450876235962e-01
1.660865843296051025e-01
1.664213389158248901e-01
1.665067225694656372e-01
1.669015735387802124e-01
1.672459691762924194e-01
1.676046550273895264e-01
1.681771427392959595e-01
1.687806844711303711e-01
1.692534834146499634e-01
1.699074655771255493e-01
1.704860925674438477e-01
1.711217314004898071e-01
1.717285215854644775e-01
1.723885983228683472e-01
1.729446947574615479e-01
1.733140498399734497e-01
1.739854812622070312e-01
1.744205653667449951e-01
1.750504374504089355e-01
1.757277548313140869e-01
1.762347370386123657e-01
1.768161505460739136e-01
1.773483902215957642e-01
1.778674274682998657e-01
1.784516721963882446e-01
1.788395941257476807e-01
1.790811121463775635e-01
1.792644560337066650e-01
1.796044856309890747e-01
1.797107458114624023e-01
1.799333989620208740e-01
1.801647841930389404e-01
1.806773096323013306e-01
1.809908002614974976e-01
1.816995590925216675e-01
1.821799725294113159e-01
1.827008128166198730e-01
1.833884119987487793e-01
1.835999339818954468e-01
1.842005848884582520e-01
1.847936213016510010e-01
1.852736175060272217e-01
1.857296079397201538e-01
1.861238330602645874e-01
1.867915540933609009e-01
1.870042085647583008e-01
1.874890923500061035e-01
1.880157887935638428e-01
1.887600421905517578e-01
1.892246305942535400e-01
1.902720034122467041e-01
1.911998242139816284e-01
1.919188350439071655e-01
1.930661052465438843e-01
1.941334605216979980e-01
1.956809908151626587e-01
1.962579339742660522e-01
1.944560706615447998e-01
