Reflectance
8.483660221099853516e-02
7.709322124719619751e-02
7.518098503351211548e-02
7.390114665031433105e-02
7.079610973596572876e-02
6.872257590293884277e-02
6.608832627534866333e-02
7.047435641288757324e-02
6.751786172389984131e-02
6.624213606119155884e-02
6.511227786540985107e-02
6.144509091973304749e-02
6.354121118783950806e-02
6.134868413209915161e-02
6.214032694697380066e-02
6.162417307496070862e-02
6.305141001939773560e-02
6.143227592110633850e-02
6.139264628291130066e-02
6.202531605958938599e-02
6.168531626462936401e-02
6.236355379223823547e-02
6.125211715698242188e-02
6.174879148602485657e-02
6.143388897180557251e-02
6.268303096294403076e-02
6.175723299384117126e-02
6.003048643469810486e-02
5.991585925221443176e-02
6.026875227689743042e-02
5.946489423513412476e-02
5.941540747880935669e-02
5.866852775216102600e-02
5.863900482654571533e-02
5.883460864424705505e-02
5.964434891939163208e-02
5.923544242978096008e-02
5.936274304986000061e-02
5.856749787926673889e-02
5.885442346334457397e-02
5.851294472813606262e-02
5.911941081285476685e-02
5.856477841734886169e-02
5.839108675718307495e-02
5.897911638021469116e-02
5.800347775220870972e-02
5.787520855665206909e-02
5.768770352005958557e-02
5.754208564758300781e-02
5.777768045663833618e-02
5.793600901961326599e-02
5.758103355765342712e-02
5.775891244411468506e-02
5.794124305248260498e-02
5.743150413036346436e-02
5.769709125161170959e-02
5.745554342865943909e-02
5.736467614769935608e-02
5.729928240180015564e-02
5.766857787966728210e-02
5.752574279904365540e-02
5.704333260655403137e-02
5.742120370268821716e-02
5.721828714013099670e-02
5.718720331788063049e-02
5.717325955629348755e-02
5.700397118926048279e-02
5.679557472467422485e-02
5.708681419491767883e-02
5.666820704936981201e-02
5.674481764435768127e-02
5.698906257748603821e-02
5.700900778174400330e-02
5.706120654940605164e-02
5.701467394828796387e-02
5.687464028596878052e-02
5.662203952670097351e-02
5.691859126091003418e-02
5.718256533145904541e-02
5.717582255601882935e-02
5.716608092188835144e-02
5.713484063744544983e-02
5.756290256977081299e-02
5.731876194477081299e-02
5.764261260628700256e-02
5.791882798075675964e-02
5.759010091423988342e-02
5.799781158566474915e-02
5.782352760434150696e-02
5.790562927722930908e-02
5.808428674936294556e-02
5.811192467808723450e-02
5.831727012991905212e-02
5.820309743285179138e-02
5.834249034523963928e-02
5.868436023592948914e-02
5.864609777927398682e-02
5.896079912781715393e-02
5.900732427835464478e-02
5.917724967002868652e-02
5.915953218936920166e-02
5.950462445616722107e-02
5.947303026914596558e-02
5.941438302397727966e-02
5.957120284438133240e-02
5.978052690625190735e-02
5.990094691514968872e-02
5.991084128618240356e-02
6.039617583155632019e-02
6.065342202782630920e-02
6.093989685177803040e-02
6.107585132122039795e-02
6.144161149859428406e-02
6.154348328709602356e-02
6.171484291553497314e-02
6.193238496780395508e-02
6.190318986773490906e-02
6.212730705738067627e-02
6.242118030786514282e-02
6.243757158517837524e-02
6.285177916288375854e-02
6.324266642332077026e-02
6.326174736022949219e-02
6.327245384454727173e-02
6.356912106275558472e-02
6.395000964403152466e-02
6.403420865535736084e-02
6.442652642726898193e-02
6.455063819885253906e-02
6.477582454681396484e-02
6.497348099946975708e-02
6.510881334543228149e-02
6.508934497833251953e-02
6.531736254692077637e-02
6.541359424591064453e-02
6.565614044666290283e-02
6.589164584875106812e-02
6.605360656976699829e-02
6.654628366231918335e-02
6.684007495641708374e-02
6.710984557867050171e-02
6.750030815601348877e-02
6.810177117586135864e-02
6.822253763675689697e-02
6.853527575731277466e-02
6.911098212003707886e-02
6.940250098705291748e-02
6.975480914115905762e-02
7.009855657815933228e-02
7.039227336645126343e-02
7.401071488857269287e-02
7.093261927366256714e-02
7.124362885951995850e-02
7.137515395879745483e-02
7.138752937316894531e-02
7.208674401044845581e-02
7.203408330678939819e-02
7.206289470195770264e-02
7.246734946966171265e-02
7.258814573287963867e-02
7.294414192438125610e-02
7.350674271583557129e-02
7.347962260246276855e-02
7.377380877733230591e-02
7.436067610979080200e-02
7.462259382009506226e-02
7.481725513935089111e-02
7.511035352945327759e-02
7.520350813865661621e-02
7.584628462791442871e-02
7.605846971273422241e-02
7.652153819799423218e-02
7.651749253273010254e-02
7.675551623106002808e-02
7.750967144966125488e-02
7.777831703424453735e-02
7.816459238529205322e-02
7.866458594799041748e-02
7.881932705640792847e-02
7.946690917015075684e-02
7.990958541631698608e-02
7.964562624692916870e-02
8.018594235181808472e-02
8.037792891263961792e-02
8.106925338506698608e-02
8.123591542243957520e-02
8.219496160745620728e-02
8.197011053562164307e-02
8.244353532791137695e-02
8.286520838737487793e-02
8.319617807865142822e-02
8.369070291519165039e-02
8.408228307962417603e-02
8.326489478349685669e-02
8.449982851743698120e-02
8.479026705026626587e-02
8.494730293750762939e-02
8.524837344884872437e-02
8.487574011087417603e-02
8.592441678047180176e-02
8.614389598369598389e-02
8.668613433837890625e-02
8.702653646469116211e-02
8.653394877910614014e-02
8.814017474651336670e-02
8.720057457685470581e-02
8.823483437299728394e-02
8.885980397462844849e-02
8.931528776884078979e-02
9.033696353435516357e-02
8.899794518947601318e-02
9.000359475612640381e-02
9.157627820968627930e-02
9.160897135734558105e-02
9.204266965389251709e-02
8.936938643455505371e-02
