Reflectance
3.910478577017784119e-02
3.872613981366157532e-02
3.726072609424591064e-02
3.611351922154426575e-02
3.539000824093818665e-02
3.486856818199157715e-02
3.459110110998153687e-02
3.426356613636016846e-02
3.409078344702720642e-02
3.391297534108161926e-02
3.439369797706604004e-02
3.420164063572883606e-02
3.435512632131576538e-02
3.447296097874641418e-02
3.535164892673492432e-02
3.531356528401374817e-02
3.498628735542297363e-02
3.526343405246734619e-02
3.546667844057083130e-02
3.604377806186676025e-02
3.624891117215156555e-02
3.610257059335708618e-02
3.652286529541015625e-02
3.684901073575019836e-02
3.732350841164588928e-02
3.773304820060729980e-02
3.786275163292884827e-02
3.789379820227622986e-02
3.892339020967483521e-02
3.907601907849311829e-02
3.953713178634643555e-02
4.040253534913063049e-02
4.095746576786041260e-02
4.195849969983100891e-02
4.284217208623886108e-02
4.405540600419044495e-02
4.498784616589546204e-02
4.627491533756256104e-02
4.734088853001594543e-02
4.870400205254554749e-02
4.977466166019439697e-02
5.066165700554847717e-02
5.127440765500068665e-02
5.179601162672042847e-02
5.238333716988563538e-02
5.273885279893875122e-02
5.292335525155067444e-02
5.340180546045303345e-02
5.376483872532844543e-02
5.380680039525032043e-02
5.404657870531082153e-02
5.424720793962478638e-02
5.405642092227935791e-02
5.389872565865516663e-02
5.365547537803649902e-02
5.301410332322120667e-02
5.257314071059226990e-02
5.198992416262626648e-02
5.145389586687088013e-02
5.109890922904014587e-02
5.071546509861946106e-02
5.051002651453018188e-02
5.031798034906387329e-02
5.010285973548889160e-02
5.011001974344253540e-02
4.999522864818572998e-02
4.990959167480468750e-02
4.967752844095230103e-02
4.954291880130767822e-02
4.922550171613693237e-02
4.897371307015419006e-02
4.875323921442031860e-02
4.844200983643531799e-02
4.827557504177093506e-02
4.804197698831558228e-02
4.797258600592613220e-02
4.780265316367149353e-02
4.784854501485824585e-02
4.780319705605506897e-02
4.772936180233955383e-02
4.751513525843620300e-02
4.714502394199371338e-02
4.658892005681991577e-02
4.601932689547538757e-02
4.560493305325508118e-02
4.526069015264511108e-02
4.497578740119934082e-02
4.477229341864585876e-02
4.432016611099243164e-02
4.381514340639114380e-02
4.329153150320053101e-02
4.266915470361709595e-02
4.226226732134819031e-02
4.210072383284568787e-02
4.210594668984413147e-02
4.231287166476249695e-02
4.270368069410324097e-02
4.352445155382156372e-02
4.463613033294677734e-02
4.645654931664466858e-02
4.876725003123283386e-02
5.153457447886466980e-02
5.489570274949073792e-02
5.859822034835815430e-02
6.256049871444702148e-02
6.664624065160751343e-02
7.084085047245025635e-02
7.516048103570938110e-02
7.966788858175277710e-02
8.424683660268783569e-02
8.911120146512985229e-02
9.403172880411148071e-02
9.914315491914749146e-02
1.043690592050552368e-01
1.095759421586990356e-01
1.148172467947006226e-01
1.199458315968513489e-01
1.250296682119369507e-01
1.298017799854278564e-01
1.342167556285858154e-01
1.383851468563079834e-01
1.419998109340667725e-01
1.452661752700805664e-01
1.482267528772354126e-01
1.509965062141418457e-01
1.536730974912643433e-01
1.562161892652511597e-01
1.589597612619400024e-01
1.615063399076461792e-01
1.640516519546508789e-01
1.664806455373764038e-01
1.689259856939315796e-01
1.710313111543655396e-01
1.731401830911636353e-01
1.751017719507217407e-01
1.770763546228408813e-01
1.788360774517059326e-01
1.805406361818313599e-01
1.820460408926010132e-01
1.835095733404159546e-01
1.846584826707839966e-01
1.856383979320526123e-01
1.866558790206909180e-01
1.877657324075698853e-01
1.887230575084686279e-01
1.898082047700881958e-01
1.908600032329559326e-01
1.920939087867736816e-01
1.936405450105667114e-01
1.954531818628311157e-01
1.973581165075302124e-01
1.990332901477813721e-01
2.010155469179153442e-01
2.027546018362045288e-01
2.043580114841461182e-01
2.057904750108718872e-01
2.068582475185394287e-01
2.077458202838897705e-01
2.085274457931518555e-01
2.089289426803588867e-01
2.093941867351531982e-01
2.101432234048843384e-01
2.108876109123229980e-01
2.115484327077865601e-01
2.126915156841278076e-01
2.136596590280532837e-01
2.148377001285552979e-01
2.161076813936233521e-01
2.172367572784423828e-01
2.185672819614410400e-01
2.195143699645996094e-01
2.205782085657119751e-01
2.215752899646759033e-01
2.224574387073516846e-01
2.233236581087112427e-01
2.242085188627243042e-01
2.251233160495758057e-01
2.260878682136535645e-01
2.269885987043380737e-01
2.278468906879425049e-01
2.286486476659774780e-01
2.292090058326721191e-01
2.299226075410842896e-01
2.305262386798858643e-01
2.307485491037368774e-01
2.310931682586669922e-01
2.315895557403564453e-01
2.315321415662765503e-01
2.319713830947875977e-01
2.325039058923721313e-01
2.332060337066650391e-01
2.338558435440063477e-01
2.344826012849807739e-01
2.353751212358474731e-01
2.362575083971023560e-01
2.369639724493026733e-01
2.378267049789428711e-01
2.385373711585998535e-01
2.394512891769409180e-01
2.400424927473068237e-01
2.408558428287506104e-01
2.415949404239654541e-01
2.422684133052825928e-01
2.432257533073425293e-01
2.441839277744293213e-01
2.452095150947570801e-01
2.463267147541046143e-01
2.478240877389907837e-01
2.491131126880645752e-01
2.506601214408874512e-01
2.522518932819366455e-01
2.540583312511444092e-01
2.557471692562103271e-01
2.576717436313629150e-01
2.592396140098571777e-01
2.566124796867370605e-01
