Reflectance
7.944320887327194214e-02
7.276935130357742310e-02
7.240109890699386597e-02
7.567121833562850952e-02
7.055265456438064575e-02
7.654087990522384644e-02
7.364979386329650879e-02
7.462781667709350586e-02
7.133438438177108765e-02
7.349777221679687500e-02
7.522778213024139404e-02
7.670097053050994873e-02
7.466967403888702393e-02
7.566771656274795532e-02
7.547561824321746826e-02
7.564335316419601440e-02
7.628594338893890381e-02
7.563821971416473389e-02
7.611212134361267090e-02
7.591599971055984497e-02
7.540681958198547363e-02
7.498963922262191772e-02
7.556387782096862793e-02
7.542884349822998047e-02
7.541149854660034180e-02
7.481189072132110596e-02
7.559496909379959106e-02
7.456562668085098267e-02
7.377547025680541992e-02
7.437994331121444702e-02
7.450485974550247192e-02
7.389733940362930298e-02
7.345919311046600342e-02
7.427449524402618408e-02
7.357852905988693237e-02
7.351026684045791626e-02
7.374951988458633423e-02
7.328741252422332764e-02
7.355963438749313354e-02
7.361940294504165649e-02
7.322818785905838013e-02
7.328216731548309326e-02
7.307437807321548462e-02
7.287853956222534180e-02
7.307624071836471558e-02
7.243122160434722900e-02
7.259932160377502441e-02
7.223966717720031738e-02
7.211406528949737549e-02
7.166210561990737915e-02
7.157739996910095215e-02
7.153587788343429565e-02
7.177301496267318726e-02
7.167431712150573730e-02
7.166593521833419800e-02
7.146487385034561157e-02
7.120385020971298218e-02
7.129987329244613647e-02
7.077877223491668701e-02
7.053887844085693359e-02
7.036473602056503296e-02
7.026188820600509644e-02
7.034133374691009521e-02
6.975848972797393799e-02
6.971900165081024170e-02
7.035882025957107544e-02
6.996709108352661133e-02
6.961823999881744385e-02
6.972958147525787354e-02
6.952758133411407471e-02
6.919182837009429932e-02
6.961850076913833618e-02
6.975646317005157471e-02
6.961432099342346191e-02
6.954166293144226074e-02
6.954085081815719604e-02
6.926014274358749390e-02
6.976899504661560059e-02
6.928892433643341064e-02
6.925014406442642212e-02
6.915573030710220337e-02
6.903280317783355713e-02
6.880439817905426025e-02
6.852558255195617676e-02
6.889735907316207886e-02
6.885840743780136108e-02
6.903968006372451782e-02
6.908581405878067017e-02
6.893168389797210693e-02
6.881263852119445801e-02
6.883306801319122314e-02
6.840259581804275513e-02
6.836731731891632080e-02
6.827253848314285278e-02
6.866246461868286133e-02
6.862671673297882080e-02
6.886169314384460449e-02
6.946308910846710205e-02
6.961396336555480957e-02
6.971841305494308472e-02
6.979544460773468018e-02
7.013006508350372314e-02
7.074477523565292358e-02
7.096858322620391846e-02
7.131192833185195923e-02
7.168735563755035400e-02
7.209628820419311523e-02
7.262798398733139038e-02
7.314775139093399048e-02
7.340931147336959839e-02
7.370204478502273560e-02
7.426074892282485962e-02
7.442717254161834717e-02
7.471647858619689941e-02
7.492742687463760376e-02
7.527625560760498047e-02
7.532242685556411743e-02
7.574265450239181519e-02
7.587966322898864746e-02
7.623358070850372314e-02
7.632657140493392944e-02
7.664279639720916748e-02
7.666489481925964355e-02
7.697509974241256714e-02
7.703150063753128052e-02
7.712828367948532104e-02
7.747018337249755859e-02
7.774551212787628174e-02
7.784123718738555908e-02
7.803109288215637207e-02
7.828364521265029907e-02
7.831561565399169922e-02
7.851189374923706055e-02
7.892476767301559448e-02
7.873342931270599365e-02
7.881464064121246338e-02
7.924325764179229736e-02
7.926738262176513672e-02
7.929957658052444458e-02
7.948934286832809448e-02
7.958157360553741455e-02
7.985839992761611938e-02
8.032350987195968628e-02
8.062443882226943970e-02
8.084905147552490234e-02
8.102699369192123413e-02
8.142296969890594482e-02
8.153658360242843628e-02
8.181698620319366455e-02
8.174923062324523926e-02
8.351336419582366943e-02
8.188726007938385010e-02
8.252301812171936035e-02
8.295611292123794556e-02
8.286335319280624390e-02
8.302142471075057983e-02
8.319632709026336670e-02
8.339400589466094971e-02
8.324496448040008545e-02
8.361791074275970459e-02
8.383609354496002197e-02
8.446465432643890381e-02
8.458049595355987549e-02
8.477120101451873779e-02
8.526556193828582764e-02
8.561281114816665649e-02
8.577422797679901123e-02
8.593139052391052246e-02
8.682831376791000366e-02
8.653593808412551880e-02
8.697217702865600586e-02
8.709239214658737183e-02
8.726980537176132202e-02
8.777846395969390869e-02
8.780556172132492065e-02
8.859228342771530151e-02
8.845505863428115845e-02
8.876485377550125122e-02
8.950806409120559692e-02
8.968891203403472900e-02
8.972016721963882446e-02
9.007599204778671265e-02
9.054517000913619995e-02
9.079550951719284058e-02
9.101940691471099854e-02
9.128908812999725342e-02
9.198910742998123169e-02
9.202396124601364136e-02
9.264771640300750732e-02
9.323129057884216309e-02
9.351430833339691162e-02
9.381661564111709595e-02
9.402273595333099365e-02
9.448862820863723755e-02
9.438432008028030396e-02
9.474226832389831543e-02
9.504685550928115845e-02
9.572883695363998413e-02
9.543700516223907471e-02
9.598890691995620728e-02
9.673079103231430054e-02
9.654457867145538330e-02
9.723136574029922485e-02
9.749514609575271606e-02
9.811048954725265503e-02
9.859354794025421143e-02
9.881482273340225220e-02
9.914095699787139893e-02
1.001227870583534241e-01
1.001673489809036255e-01
1.003597751259803772e-01
9.994183480739593506e-02
1.010245978832244873e-01
1.029349714517593384e-01
1.027519926428794861e-01
1.003521606326103210e-01
