Reflectance
5.680539831519126892e-02
5.684401094913482666e-02
5.134876072406768799e-02
5.014790594577789307e-02
4.805203899741172791e-02
4.806108027696609497e-02
4.960560053586959839e-02
4.645003750920295715e-02
4.691806063055992126e-02
4.817349463701248169e-02
4.692513123154640198e-02
4.573511704802513123e-02
4.745417460799217224e-02
4.795547947287559509e-02
4.803758487105369568e-02
4.774202778935432434e-02
4.797428846359252930e-02
4.714297130703926086e-02
4.673814773559570312e-02
4.770023003220558167e-02
4.614285379648208618e-02
4.538117349147796631e-02
4.729581996798515320e-02
4.623294621706008911e-02
4.613967239856719971e-02
4.674336314201354980e-02
4.610074684023857117e-02
4.689347743988037109e-02
4.688841104507446289e-02
4.631625860929489136e-02
4.686891660094261169e-02
4.689816012978553772e-02
4.759195446968078613e-02
4.788089171051979065e-02
4.783445596694946289e-02
4.787724092602729797e-02
4.876734688878059387e-02
4.907813668251037598e-02
4.995299875736236572e-02
5.019803345203399658e-02
5.047088861465454102e-02
5.061843246221542358e-02
5.098646506667137146e-02
5.115422233939170837e-02
5.042188987135887146e-02
5.143504589796066284e-02
5.115694180130958557e-02
5.138245970010757446e-02
5.128178000450134277e-02
5.142410472035408020e-02
5.105135589838027954e-02
5.129105970263481140e-02
5.140462517738342285e-02
5.095290392637252808e-02
5.098371580243110657e-02
5.063510313630104065e-02
5.034475028514862061e-02
5.052210763096809387e-02
4.967706650495529175e-02
4.972799867391586304e-02
4.914855211973190308e-02
4.925421625375747681e-02
4.940117150545120239e-02
4.914856702089309692e-02
4.916222393512725830e-02
4.894542321562767029e-02
4.909401014447212219e-02
4.907067492604255676e-02
4.896059259772300720e-02
4.886514693498611450e-02
4.875475168228149414e-02
4.849737137556076050e-02
4.875970259308815002e-02
4.861676692962646484e-02
4.852077737450599670e-02
4.848123341798782349e-02
4.820025712251663208e-02
4.832419753074645996e-02
4.852345585823059082e-02
4.811269417405128479e-02
4.816931113600730896e-02
4.770162329077720642e-02
4.754774272441864014e-02
4.744027927517890930e-02
4.716439917683601379e-02
4.672089964151382446e-02
4.698491469025611877e-02
4.664570838212966919e-02
4.632944613695144653e-02
4.587952792644500732e-02
4.559941589832305908e-02
4.510294646024703979e-02
4.487347230315208435e-02
4.475600272417068481e-02
4.482756927609443665e-02
4.458281397819519043e-02
4.499720036983489990e-02
4.574540257453918457e-02
4.659574851393699646e-02
4.737466946244239807e-02
4.867807403206825256e-02
5.028182640671730042e-02
5.170853808522224426e-02
5.353836715221405029e-02
5.531519651412963867e-02
5.694513767957687378e-02
5.880169570446014404e-02
6.048985943198204041e-02
6.253004074096679688e-02
6.408916413784027100e-02
6.575272977352142334e-02
6.773953139781951904e-02
6.961052864789962769e-02
7.129666954278945923e-02
7.329390197992324829e-02
7.531191408634185791e-02
7.728644460439682007e-02
7.895015180110931396e-02
8.070009946823120117e-02
8.218348026275634766e-02
8.361799269914627075e-02
8.531067520380020142e-02
8.637266606092453003e-02
8.765996247529983521e-02
8.886390924453735352e-02
8.979919552803039551e-02
9.079676866531372070e-02
9.208843111991882324e-02
9.298711270093917847e-02
9.430430084466934204e-02
9.491537511348724365e-02
9.617351740598678589e-02
9.699141234159469604e-02
9.767747670412063599e-02
9.883186966180801392e-02
9.956302493810653687e-02
1.002614870667457581e-01
1.009234488010406494e-01
1.017889752984046936e-01
1.023791357874870300e-01
1.029366925358772278e-01
1.034102663397789001e-01
1.040400341153144836e-01
1.045169457793235779e-01
1.054440513253211975e-01
1.059158220887184143e-01
1.069296672940254211e-01
1.073801964521408081e-01
1.082865446805953979e-01
1.087810099124908447e-01
1.104591935873031616e-01
1.103277578949928284e-01
1.113205179572105408e-01
1.123804152011871338e-01
1.131012663245201111e-01
1.137819290161132812e-01
1.145103126764297485e-01
1.151224449276924133e-01
1.155704185366630554e-01
1.162469908595085144e-01
1.168676689267158508e-01
1.171268373727798462e-01
1.174557954072952271e-01
1.180940344929695129e-01
1.189495325088500977e-01
1.192801371216773987e-01
1.201654672622680664e-01
1.210762336850166321e-01
1.218483150005340576e-01
1.222672164440155029e-01
1.226924806833267212e-01
1.233860328793525696e-01
1.241164132952690125e-01
1.245764717459678650e-01
1.254758536815643311e-01
1.258389204740524292e-01
1.267006546258926392e-01
1.274314224720001221e-01
1.282550841569900513e-01
1.288978159427642822e-01
1.296927034854888916e-01
1.295044124126434326e-01
1.300334185361862183e-01
1.308788806200027466e-01
1.313692629337310791e-01
1.313243955373764038e-01
1.328861862421035767e-01
1.326612234115600586e-01
1.335990279912948608e-01
1.342425346374511719e-01
1.349670588970184326e-01
1.351486891508102417e-01
1.368012875318527222e-01
1.370342522859573364e-01
1.375352591276168823e-01
1.383129954338073730e-01
1.391303539276123047e-01
1.392770260572433472e-01
1.402772217988967896e-01
1.408026367425918579e-01
1.414959877729415894e-01
1.424638926982879639e-01
1.435684412717819214e-01
1.449872106313705444e-01
1.448383182287216187e-01
1.469872146844863892e-01
1.468737572431564331e-01
1.478318423032760620e-01
1.498664766550064087e-01
1.500562727451324463e-01
1.513132899999618530e-01
1.522583514451980591e-01
1.531251370906829834e-01
1.547794491052627563e-01
1.554603278636932373e-01
1.537903398275375366e-01
