Reflectance
6.634381413459777832e-02
6.196456402540206909e-02
5.818643420934677124e-02
5.647964403033256531e-02
5.663082376122474670e-02
5.480271577835083008e-02
5.088768154382705688e-02
4.914243519306182861e-02
4.998319968581199646e-02
4.920605942606925964e-02
4.895687103271484375e-02
4.729966074228286743e-02
4.796774312853813171e-02
4.680487513542175293e-02
4.471694678068161011e-02
4.651519283652305603e-02
4.569158703088760376e-02
4.428395256400108337e-02
4.568631947040557861e-02
4.567752778530120850e-02
4.474485293030738831e-02
4.477672278881072998e-02
4.577465355396270752e-02
4.704847186803817749e-02
4.657455161213874817e-02
4.483116790652275085e-02
4.572927951812744141e-02
4.491261020302772522e-02
4.590080678462982178e-02
4.572837799787521362e-02
4.640104621648788452e-02
4.649313539266586304e-02
4.707939177751541138e-02
4.768766462802886963e-02
4.817862063646316528e-02
4.868259280920028687e-02
4.988479614257812500e-02
5.028001219034194946e-02
5.164621397852897644e-02
5.241158604621887207e-02
5.310202762484550476e-02
5.415059998631477356e-02
5.459841340780258179e-02
5.522998794913291931e-02
5.482523143291473389e-02
5.561131611466407776e-02
5.523789301514625549e-02
5.636135488748550415e-02
5.658075585961341858e-02
5.655376240611076355e-02
5.768574029207229614e-02
5.750750005245208740e-02
5.749759823083877563e-02
5.719218403100967407e-02
5.742692202329635620e-02
5.732771381735801697e-02
5.724023282527923584e-02
5.722802132368087769e-02
5.665576457977294922e-02
5.649512261152267456e-02
5.676463246345520020e-02
5.681489780545234680e-02
5.668537318706512451e-02
5.674785003066062927e-02
5.684025958180427551e-02
5.664004385471343994e-02
5.682923644781112671e-02
5.674498155713081360e-02
5.666114017367362976e-02
5.702778697013854980e-02
5.654497072100639343e-02
5.677264183759689331e-02
5.681563168764114380e-02
5.661753565073013306e-02
5.661559477448463440e-02
5.638510361313819885e-02
5.656777694821357727e-02
5.642984062433242798e-02
5.683470517396926880e-02
5.667724460363388062e-02
5.692816898226737976e-02
5.661066621541976929e-02
5.669684335589408875e-02
5.634612217545509338e-02
5.614379420876502991e-02
5.584210157394409180e-02
5.570963397622108459e-02
5.567813292145729065e-02
5.546363815665245056e-02
5.493162944912910461e-02
5.469313263893127441e-02
5.442129820585250854e-02
5.417170748114585876e-02
5.415317416191101074e-02
5.436489358544349670e-02
5.453003197908401489e-02
5.503731966018676758e-02
5.564862117171287537e-02
5.662267282605171204e-02
5.788185447454452515e-02
5.956836417317390442e-02
6.159086897969245911e-02
6.399173289537429810e-02
6.651008874177932739e-02
6.927268207073211670e-02
7.206240296363830566e-02
7.466963678598403931e-02
7.733255624771118164e-02
7.990205287933349609e-02
8.242371678352355957e-02
8.494285494089126587e-02
8.696537464857101440e-02
8.899310976266860962e-02
9.115567803382873535e-02
9.290069341659545898e-02
9.487928450107574463e-02
9.657767415046691895e-02
9.844667464494705200e-02
1.002422422170639038e-01
1.017751842737197876e-01
1.032540351152420044e-01
1.050337776541709900e-01
1.064653173089027405e-01
1.077992841601371765e-01
1.091455817222595215e-01
1.102492734789848328e-01
1.115065813064575195e-01
1.127142086625099182e-01
1.139830201864242554e-01
1.150166392326354980e-01
1.164188757538795471e-01
1.173541545867919922e-01
1.184595301747322083e-01
1.195359602570533752e-01
1.206334084272384644e-01
1.217904016375541687e-01
1.230269297957420349e-01
1.242162138223648071e-01
1.251242458820343018e-01
1.256743371486663818e-01
1.267598420381546021e-01
1.276721060276031494e-01
1.287027895450592041e-01
1.296292096376419067e-01
1.306750476360321045e-01
1.315873712301254272e-01
1.327554434537887573e-01
1.335724294185638428e-01
1.347570866346359253e-01
1.356803625822067261e-01
1.378184407949447632e-01
1.376980245113372803e-01
1.385422646999359131e-01
1.394258886575698853e-01
1.405720114707946777e-01
1.413483619689941406e-01
1.423727273941040039e-01
1.430393755435943604e-01
1.443454027175903320e-01
1.447685807943344116e-01
1.455606073141098022e-01
1.463189870119094849e-01
1.472053378820419312e-01
1.481156796216964722e-01
1.490557491779327393e-01
1.497178971767425537e-01
1.504834294319152832e-01
1.511287242174148560e-01
1.518903076648712158e-01
1.526194810867309570e-01
1.534902304410934448e-01
1.542814821004867554e-01
1.551368236541748047e-01
1.561586707830429077e-01
1.570148915052413940e-01
1.578443944454193115e-01
1.586141139268875122e-01
1.592670232057571411e-01
1.600912213325500488e-01
1.612854897975921631e-01
1.617334485054016113e-01
1.629292368888854980e-01
1.636842638254165649e-01
1.646984666585922241e-01
1.657285839319229126e-01
1.667989790439605713e-01
1.670322120189666748e-01
1.681374013423919678e-01
1.687220036983489990e-01
1.691666990518569946e-01
1.701623797416687012e-01
1.707434803247451782e-01
1.721681058406829834e-01
1.723592281341552734e-01
1.732899099588394165e-01
1.738184243440628052e-01
1.743167787790298462e-01
1.758073866367340088e-01
1.768695265054702759e-01
1.778863817453384399e-01
1.791657954454421997e-01
1.798061281442642212e-01
1.818939447402954102e-01
1.824659258127212524e-01
1.845245808362960815e-01
1.853437870740890503e-01
1.870651543140411377e-01
1.887064129114151001e-01
1.902880519628524780e-01
1.913287341594696045e-01
1.916240751743316650e-01
1.937956213951110840e-01
1.933856457471847534e-01
1.954978108406066895e-01
1.958021074533462524e-01
1.945488154888153076e-01
