Reflectance
6.737392395734786987e-02
6.595928966999053955e-02
6.565516442060470581e-02
6.479773670434951782e-02
6.534021347761154175e-02
6.486140191555023193e-02
6.498256325721740723e-02
6.571431457996368408e-02
6.581470370292663574e-02
6.610056012868881226e-02
6.701916456222534180e-02
6.837001442909240723e-02
6.836678087711334229e-02
6.876862794160842896e-02
6.941559910774230957e-02
6.992661952972412109e-02
7.004208862781524658e-02
7.025017589330673218e-02
7.093930989503860474e-02
7.143858075141906738e-02
7.158720493316650391e-02
7.149826735258102417e-02
7.197131216526031494e-02
7.264749705791473389e-02
7.275829464197158813e-02
7.304953783750534058e-02
7.341594994068145752e-02
7.333766669034957886e-02
7.400190830230712891e-02
7.439609616994857788e-02
7.442702353000640869e-02
7.508780807256698608e-02
7.557172328233718872e-02
7.585374265909194946e-02
7.649058848619461060e-02
7.694730162620544434e-02
7.742598652839660645e-02
7.805913686752319336e-02
7.858680188655853271e-02
7.935868948698043823e-02
7.967365533113479614e-02
8.013688027858734131e-02
8.037225902080535889e-02
8.082699030637741089e-02
8.113503456115722656e-02
8.167559653520584106e-02
8.196376264095306396e-02
8.238209038972854614e-02
8.276497572660446167e-02
8.300054818391799927e-02
8.333745598793029785e-02
8.377700299024581909e-02
8.416432142257690430e-02
8.442818373441696167e-02
8.485260605812072754e-02
8.504267781972885132e-02
8.521714806556701660e-02
8.543450385332107544e-02
8.555903285741806030e-02
8.577759563922882080e-02
8.600579202175140381e-02
8.625188469886779785e-02
8.650124818086624146e-02
8.673742413520812988e-02
8.704930543899536133e-02
8.736108243465423584e-02
8.774720132350921631e-02
8.806325495243072510e-02
8.827691525220870972e-02
8.842410892248153687e-02
8.849917352199554443e-02
8.863212168216705322e-02
8.884105086326599121e-02
8.906815946102142334e-02
8.936439454555511475e-02
8.965076506137847900e-02
9.002745151519775391e-02
9.051704406738281250e-02
9.081774204969406128e-02
9.123028814792633057e-02
9.147962927818298340e-02
9.155436605215072632e-02
9.146714955568313599e-02
9.127825498580932617e-02
9.111345559358596802e-02
9.107948839664459229e-02
9.108609706163406372e-02
9.111148118972778320e-02
9.105227142572402954e-02
9.085371345281600952e-02
9.063795208930969238e-02
9.016773849725723267e-02
8.989018946886062622e-02
8.990147709846496582e-02
9.003502875566482544e-02
9.050565212965011597e-02
9.124428033828735352e-02
9.246923029422760010e-02
9.404589235782623291e-02
9.620528668165206909e-02
9.853976964950561523e-02
1.010413765907287598e-01
1.036421135067939758e-01
1.061768233776092529e-01
1.084216684103012085e-01
1.105734556913375854e-01
1.123216971755027771e-01
1.139335557818412781e-01
1.153132915496826172e-01
1.165117025375366211e-01
1.175383627414703369e-01
1.185513585805892944e-01
1.196789517998695374e-01
1.208572760224342346e-01
1.219783797860145569e-01
1.232770681381225586e-01
1.244558542966842651e-01
1.256906241178512573e-01
1.268437951803207397e-01
1.278256475925445557e-01
1.287945955991744995e-01
1.295584887266159058e-01
1.301335990428924561e-01
1.307019442319869995e-01
1.312628686428070068e-01
1.319424659013748169e-01
1.326884329319000244e-01
1.335845887660980225e-01
1.344853043556213379e-01
1.353560537099838257e-01
1.363757103681564331e-01
1.373574733734130859e-01
1.382751762866973877e-01
1.391041278839111328e-01
1.399648338556289673e-01
1.409224122762680054e-01
1.417893320322036743e-01
1.425038576126098633e-01
1.433060020208358765e-01
1.439259499311447144e-01
1.445869505405426025e-01
1.449912339448928833e-01
1.455373167991638184e-01
1.461328119039535522e-01
1.466732323169708252e-01
1.472839117050170898e-01
1.480142027139663696e-01
1.485227495431900024e-01
1.494127511978149414e-01
1.502226144075393677e-01
1.515883952379226685e-01
1.519329100847244263e-01
1.527949571609497070e-01
1.535982191562652588e-01
1.542741954326629639e-01
1.548751294612884521e-01
1.552534103393554688e-01
1.556234061717987061e-01
1.557755917310714722e-01
1.560073345899581909e-01
1.561954468488693237e-01
1.566224843263626099e-01
1.569261401891708374e-01
1.574051678180694580e-01
1.579549014568328857e-01
1.584899872541427612e-01
1.591271013021469116e-01
1.598023027181625366e-01
1.604548990726470947e-01
1.612355262041091919e-01
1.617136895656585693e-01
1.622593998908996582e-01
1.626758724451065063e-01
1.631844192743301392e-01
1.637509167194366455e-01
1.641866415739059448e-01
1.648715287446975708e-01
1.652911156415939331e-01
1.660116463899612427e-01
1.665391176939010620e-01
1.670441180467605591e-01
1.674496978521347046e-01
1.679061800241470337e-01
1.684509217739105225e-01
1.688438355922698975e-01
1.691225171089172363e-01
1.698174178600311279e-01
1.701591163873672485e-01
1.707899123430252075e-01
1.712743341922760010e-01
1.720078736543655396e-01
1.723873615264892578e-01
1.731950938701629639e-01
1.736930906772613525e-01
1.744446754455566406e-01
1.750791072845458984e-01
1.755055338144302368e-01
1.762079894542694092e-01
1.770726442337036133e-01
1.775064766407012939e-01
1.783962845802307129e-01
1.789335012435913086e-01
1.798542886972427368e-01
1.806494593620300293e-01
1.816352307796478271e-01
1.824747323989868164e-01
1.835572719573974609e-01
1.847032010555267334e-01
1.856679171323776245e-01
1.871076673269271851e-01
1.880064606666564941e-01
1.897131949663162231e-01
1.909232437610626221e-01
1.921319663524627686e-01
1.936010718345642090e-01
1.911421716213226318e-01
