Reflectance
5.369455367326736450e-02
5.375038832426071167e-02
5.265028774738311768e-02
5.194527655839920044e-02
5.115737393498420715e-02
5.113118141889572144e-02
5.116284266114234924e-02
5.158653110265731812e-02
5.191850662231445312e-02
5.124061554670333862e-02
5.165211111307144165e-02
5.185511708259582520e-02
5.261030420660972595e-02
5.242166295647621155e-02
5.349773913621902466e-02
5.389633402228355408e-02
5.416957288980484009e-02
5.438107997179031372e-02
5.460717901587486267e-02
5.532063916325569153e-02
5.553427338600158691e-02
5.563791096210479736e-02
5.603188648819923401e-02
5.689459666609764099e-02
5.724679678678512573e-02
5.766862630844116211e-02
5.788633972406387329e-02
5.788943544030189514e-02
5.865518748760223389e-02
5.908467620611190796e-02
5.923784151673316956e-02
5.979728326201438904e-02
6.045681610703468323e-02
6.094650551676750183e-02
6.172721087932586670e-02
6.237990036606788635e-02
6.326674669981002808e-02
6.374648958444595337e-02
6.438753753900527954e-02
6.504028290510177612e-02
6.581774353981018066e-02
6.643129140138626099e-02
6.702657788991928101e-02
6.765668839216232300e-02
6.811378151178359985e-02
6.860729306936264038e-02
6.907072663307189941e-02
6.974695622920989990e-02
7.021141797304153442e-02
7.083296030759811401e-02
7.147172838449478149e-02
7.185376435518264771e-02
7.230810075998306274e-02
7.283464074134826660e-02
7.314444333314895630e-02
7.351687550544738770e-02
7.404606044292449951e-02
7.438762485980987549e-02
7.475240528583526611e-02
7.513008266687393188e-02
7.540770620107650757e-02
7.584788650274276733e-02
7.620122283697128296e-02
7.662168890237808228e-02
7.701405882835388184e-02
7.751931995153427124e-02
7.789484411478042603e-02
7.824778556823730469e-02
7.860348373651504517e-02
7.888074964284896851e-02
7.924922555685043335e-02
7.959502935409545898e-02
7.992587238550186157e-02
8.030048012733459473e-02
8.068849146366119385e-02
8.108717948198318481e-02
8.141362667083740234e-02
8.185228705406188965e-02
8.226229250431060791e-02
8.274116367101669312e-02
8.306655287742614746e-02
8.327500522136688232e-02
8.357071131467819214e-02
8.361218124628067017e-02
8.375989645719528198e-02
8.390666544437408447e-02
8.413157612085342407e-02
8.435139805078506470e-02
8.437362313270568848e-02
8.443389087915420532e-02
8.431337028741836548e-02
8.407399058341979980e-02
8.397623896598815918e-02
8.408623188734054565e-02
8.437150716781616211e-02
8.495512604713439941e-02
8.571621775627136230e-02
8.689912408590316772e-02
8.825258165597915649e-02
9.024428576231002808e-02
9.216679632663726807e-02
9.428843855857849121e-02
9.631556272506713867e-02
9.817159920930862427e-02
9.982970356941223145e-02
1.014052480459213257e-01
1.027343943715095520e-01
1.040729358792304993e-01
1.051925569772720337e-01
1.063307970762252808e-01
1.073437109589576721e-01
1.083307787775993347e-01
1.094554364681243896e-01
1.105006560683250427e-01
1.116200163960456848e-01
1.127065867185592651e-01
1.138886958360671997e-01
1.150040403008460999e-01
1.162268221378326416e-01
1.172766759991645813e-01
1.183359473943710327e-01
1.193116158246994019e-01
1.201598271727561951e-01
1.209167614579200745e-01
1.218466833233833313e-01
1.227263510227203369e-01
1.237685531377792358e-01
1.249038428068161011e-01
1.258749365806579590e-01
1.269932985305786133e-01
1.280235499143600464e-01
1.292070150375366211e-01
1.302785873413085938e-01
1.313660889863967896e-01
1.325026899576187134e-01
1.335948854684829712e-01
1.346248835325241089e-01
1.357784718275070190e-01
1.368029862642288208e-01
1.377677321434020996e-01
1.387031227350234985e-01
1.395411938428878784e-01
1.404631882905960083e-01
1.415955573320388794e-01
1.425601691007614136e-01
1.434124410152435303e-01
1.444215029478073120e-01
1.454965621232986450e-01
1.465185731649398804e-01
1.476131677627563477e-01
1.490855813026428223e-01
1.497617810964584351e-01
1.510348320007324219e-01
1.522323191165924072e-01
1.531362831592559814e-01
1.541473120450973511e-01
1.548353880643844604e-01
1.555615216493606567e-01
1.563985347747802734e-01
1.569983959197998047e-01
1.577439159154891968e-01
1.585348993539810181e-01
1.593359857797622681e-01
1.601399034261703491e-01
1.611407548189163208e-01
1.620632559061050415e-01
1.630957424640655518e-01
1.640668660402297974e-01
1.650441884994506836e-01
1.660512536764144897e-01
1.669669449329376221e-01
1.679706275463104248e-01
1.688473224639892578e-01
1.698304712772369385e-01
1.707808226346969604e-01
1.716539859771728516e-01
1.727332025766372681e-01
1.735913306474685669e-01
1.747349798679351807e-01
1.754975765943527222e-01
1.765014082193374634e-01
1.772608458995819092e-01
1.781364530324935913e-01
1.793821454048156738e-01
1.801539659500122070e-01
1.808189600706100464e-01
1.818428486585617065e-01
1.827465593814849854e-01
1.833688765764236450e-01
1.843291074037551880e-01
1.855644881725311279e-01
1.863404214382171631e-01
1.874925494194030762e-01
1.882857382297515869e-01
1.894645094871520996e-01
1.903445571660995483e-01
1.913300752639770508e-01
1.921741962432861328e-01
1.934511065483093262e-01
1.944386661052703857e-01
1.952522546052932739e-01
1.964497864246368408e-01
1.975519210100173950e-01
1.985151022672653198e-01
1.999259889125823975e-01
2.013336420059204102e-01
2.030531615018844604e-01
2.045235931873321533e-01
2.060447186231613159e-01
2.079108953475952148e-01
2.091514468193054199e-01
2.112195342779159546e-01
2.125668972730636597e-01
2.142873108386993408e-01
2.159239798784255981e-01
2.124737650156021118e-01
