Reflectance
5.536331236362457275e-02
5.203201621770858765e-02
5.206377059221267700e-02
5.071996897459030151e-02
5.059925094246864319e-02
4.881875216960906982e-02
4.987231269478797913e-02
5.034029856324195862e-02
5.001806840300559998e-02
4.924128577113151550e-02
5.006583034992218018e-02
5.016498267650604248e-02
5.048146843910217285e-02
5.024128407239913940e-02
5.091743916273117065e-02
5.158790946006774902e-02
5.196479707956314087e-02
5.227683112025260925e-02
5.246378853917121887e-02
5.267398804426193237e-02
5.307745933532714844e-02
5.321894213557243347e-02
5.386216565966606140e-02
5.447594448924064636e-02
5.427901446819305420e-02
5.484106764197349548e-02
5.513868108391761780e-02
5.498103797435760498e-02
5.588279664516448975e-02
5.623621866106987000e-02
5.638386309146881104e-02
5.702680721879005432e-02
5.733370035886764526e-02
5.792642012238502502e-02
5.825890228152275085e-02
5.907391384243965149e-02
5.958812311291694641e-02
6.027225032448768616e-02
6.080650910735130310e-02
6.138312071561813354e-02
6.213513016700744629e-02
6.235549226403236389e-02
6.263332068920135498e-02
6.320246309041976929e-02
6.361397355794906616e-02
6.398046761751174927e-02
6.435336917638778687e-02
6.480892747640609741e-02
6.525434553623199463e-02
6.541147828102111816e-02
6.589711457490921021e-02
6.634200364351272583e-02
6.665093451738357544e-02
6.704761832952499390e-02
6.739252060651779175e-02
6.765025109052658081e-02
6.811466813087463379e-02
6.820953637361526489e-02
6.839921325445175171e-02
6.870261579751968384e-02
6.878239661455154419e-02
6.913466751575469971e-02
6.948775798082351685e-02
6.978142261505126953e-02
7.024314999580383301e-02
7.053627818822860718e-02
7.091392576694488525e-02
7.111582905054092407e-02
7.149112224578857422e-02
7.163807749748229980e-02
7.192110270261764526e-02
7.228381931781768799e-02
7.256226986646652222e-02
7.293845713138580322e-02
7.330486923456192017e-02
7.362923026084899902e-02
7.397091388702392578e-02
7.441807538270950317e-02
7.481473684310913086e-02
7.513121515512466431e-02
7.544773072004318237e-02
7.568379491567611694e-02
7.577396184206008911e-02
7.587445527315139771e-02
7.594726234674453735e-02
7.606756687164306641e-02
7.618510723114013672e-02
7.642757147550582886e-02
7.643451541662216187e-02
7.633546739816665649e-02
7.624217867851257324e-02
7.592093199491500854e-02
7.583396881818771362e-02
7.592254132032394409e-02
7.622279226779937744e-02
7.680903375148773193e-02
7.759563624858856201e-02
7.887025177478790283e-02
8.031364530324935913e-02
8.226577937602996826e-02
8.438657224178314209e-02
8.642648160457611084e-02
8.858031034469604492e-02
9.047075361013412476e-02
9.226825088262557983e-02
9.385757148265838623e-02
9.528542309999465942e-02
9.673085808753967285e-02
9.801645576953887939e-02
9.917723387479782104e-02
1.003438606858253479e-01
1.014233380556106567e-01
1.025897935032844543e-01
1.038148328661918640e-01
1.050641536712646484e-01
1.063332185149192810e-01
1.076630577445030212e-01
1.089381128549575806e-01
1.102500706911087036e-01
1.114404276013374329e-01
1.125724837183952332e-01
1.135128587484359741e-01
1.143515035510063171e-01
1.152275130152702332e-01
1.160599216818809509e-01
1.170213893055915833e-01
1.179759278893470764e-01
1.191214546561241150e-01
1.202179715037345886e-01
1.213032007217407227e-01
1.224105954170227051e-01
1.235978156328201294e-01
1.247739642858505249e-01
1.259252429008483887e-01
1.269883215427398682e-01
1.280934959650039673e-01
1.292121708393096924e-01
1.302922517061233521e-01
1.311774700880050659e-01
1.321552097797393799e-01
1.329984962940216064e-01
1.338049471378326416e-01
1.346020549535751343e-01
1.355204284191131592e-01
1.362976133823394775e-01
1.371819525957107544e-01
1.379544734954833984e-01
1.388816088438034058e-01
1.398000568151473999e-01
1.408630013465881348e-01
1.424495279788970947e-01
1.430951356887817383e-01
1.442178934812545776e-01
1.451815366744995117e-01
1.460720896720886230e-01
1.468305736780166626e-01
1.474864333868026733e-01
1.480926126241683960e-01
1.486117988824844360e-01
1.492153853178024292e-01
1.496562063694000244e-01
1.503766626119613647e-01
1.509753763675689697e-01
1.515786647796630859e-01
1.523777544498443604e-01
1.532286405563354492e-01
1.539245098829269409e-01
1.548899710178375244e-01
1.557930260896682739e-01
1.565358340740203857e-01
1.573233604431152344e-01
1.580569148063659668e-01
1.588760763406753540e-01
1.596031486988067627e-01
1.603911221027374268e-01
1.610692143440246582e-01
1.618389040231704712e-01
1.626803874969482422e-01
1.633540838956832886e-01
1.641025096178054810e-01
1.647619307041168213e-01
1.654149591922760010e-01
1.662585735321044922e-01
1.669405251741409302e-01
1.675302088260650635e-01
1.680792719125747681e-01
1.690974533557891846e-01
1.695323586463928223e-01
1.701999008655548096e-01
1.710396856069564819e-01
1.719008237123489380e-01
1.727555394172668457e-01
1.735582649707794189e-01
1.742718517780303955e-01
1.751044243574142456e-01
1.758937835693359375e-01
1.767546534538269043e-01
1.772952079772949219e-01
1.782405525445938110e-01
1.790610253810882568e-01
1.798238158226013184e-01
1.806007921695709229e-01
1.817681789398193359e-01
1.824820190668106079e-01
1.838749349117279053e-01
1.848255693912506104e-01
1.860592961311340332e-01
1.872437894344329834e-01
1.885909736156463623e-01
1.898920089006423950e-01
1.910638958215713501e-01
1.928138285875320435e-01
1.938851326704025269e-01
1.955351084470748901e-01
1.964263916015625000e-01
1.942568868398666382e-01
