Reflectance
5.152531340718269348e-02
4.966542869806289673e-02
4.909197986125946045e-02
4.886892065405845642e-02
4.916086420416831970e-02
4.775093868374824524e-02
4.803730547428131104e-02
4.864794015884399414e-02
4.896897077560424805e-02
4.866021126508712769e-02
4.992132633924484253e-02
5.059468001127243042e-02
5.126522853970527649e-02
5.094332247972488403e-02
5.236730724573135376e-02
5.305753648281097412e-02
5.378000438213348389e-02
5.407598614692687988e-02
5.461173132061958313e-02
5.577060207724571228e-02
5.607658252120018005e-02
5.655601620674133301e-02
5.722038075327873230e-02
5.762863531708717346e-02
5.837892368435859680e-02
5.881551280617713928e-02
5.935957282781600952e-02
5.954499915242195129e-02
6.037916243076324463e-02
6.064372509717941284e-02
6.101160496473312378e-02
6.152888387441635132e-02
6.221200153231620789e-02
6.262429803609848022e-02
6.368497759103775024e-02
6.431900709867477417e-02
6.528858095407485962e-02
6.580648571252822876e-02
6.660377234220504761e-02
6.718831509351730347e-02
6.797320395708084106e-02
6.848951429128646851e-02
6.907973438501358032e-02
6.968574225902557373e-02
7.004288583993911743e-02
7.078310847282409668e-02
7.141252607107162476e-02
7.199037820100784302e-02
7.241842895746231079e-02
7.289849221706390381e-02
7.361599057912826538e-02
7.406437397003173828e-02
7.467126101255416870e-02
7.520243525505065918e-02
7.571908831596374512e-02
7.609724253416061401e-02
7.667464762926101685e-02
7.700014859437942505e-02
7.730620354413986206e-02
7.773040235042572021e-02
7.810250669717788696e-02
7.871472090482711792e-02
7.918372005224227905e-02
7.970520853996276855e-02
8.025355637073516846e-02
8.095546811819076538e-02
8.128101378679275513e-02
8.178848028182983398e-02
8.222836256027221680e-02
8.260107040405273438e-02
8.314859122037887573e-02
8.358106017112731934e-02
8.409366756677627563e-02
8.443903923034667969e-02
8.505110442638397217e-02
8.561798185110092163e-02
8.609988540410995483e-02
8.662348240613937378e-02
8.718650788068771362e-02
8.779775351285934448e-02
8.821777254343032837e-02
8.854319900274276733e-02
8.898053318262100220e-02
8.925605565309524536e-02
8.935131132602691650e-02
8.974543958902359009e-02
8.999611437320709229e-02
9.035141766071319580e-02
9.062529355287551880e-02
9.075094014406204224e-02
9.088418632745742798e-02
9.071605652570724487e-02
9.092207252979278564e-02
9.109479933977127075e-02
9.143339842557907104e-02
9.197207540273666382e-02
9.270272403955459595e-02
9.377211332321166992e-02
9.503260999917984009e-02
9.679897129535675049e-02
9.852520376443862915e-02
1.005396619439125061e-01
1.025345474481582642e-01
1.044450253248214722e-01
1.062791496515274048e-01
1.080699637532234192e-01
1.096074506640434265e-01
1.110893860459327698e-01
1.124921739101409912e-01
1.136425584554672241e-01
1.148941144347190857e-01
1.160576269030570984e-01
1.173062026500701904e-01
1.184924319386482239e-01
1.197145730257034302e-01
1.209999695420265198e-01
1.223252415657043457e-01
1.235423684120178223e-01
1.248034611344337463e-01
1.259659975767135620e-01
1.269956678152084351e-01
1.278908699750900269e-01
1.286324411630630493e-01
1.293908953666687012e-01
1.301786750555038452e-01
1.309538632631301880e-01
1.318328529596328735e-01
1.329523473978042603e-01
1.338877975940704346e-01
1.349720358848571777e-01
1.360905915498733521e-01
1.371333599090576172e-01
1.382337063550949097e-01
1.393360048532485962e-01
1.405094116926193237e-01
1.415763348340988159e-01
1.426214277744293213e-01
1.435641944408416748e-01
1.444567739963531494e-01
1.452502608299255371e-01
1.460062414407730103e-01
1.466826200485229492e-01
1.474613994359970093e-01
1.483715027570724487e-01
1.492300331592559814e-01
1.500212550163269043e-01
1.507894694805145264e-01
1.516889035701751709e-01
1.526169478893280029e-01
1.537810564041137695e-01
1.549317538738250732e-01
1.557228565216064453e-01
1.568666845560073853e-01
1.579488962888717651e-01
1.588676422834396362e-01
1.594656407833099365e-01
1.601825058460235596e-01
1.607337594032287598e-01
1.611738353967666626e-01
1.616695523262023926e-01
1.620457768440246582e-01
1.626560688018798828e-01
1.631509959697723389e-01
1.637424528598785400e-01
1.644946187734603882e-01
1.653374135494232178e-01
1.660895645618438721e-01
1.668916046619415283e-01
1.677165925502777100e-01
1.685507148504257202e-01
1.692308932542800903e-01
1.700252294540405273e-01
1.706792414188385010e-01
1.713114678859710693e-01
1.720822155475616455e-01
1.726942956447601318e-01
1.734301149845123291e-01
1.741924732923507690e-01
1.750498265027999878e-01
1.756147742271423340e-01
1.763721108436584473e-01
1.767904311418533325e-01
1.774154603481292725e-01
1.781455278396606445e-01
1.788404881954193115e-01
1.792252808809280396e-01
1.801714450120925903e-01
1.809105128049850464e-01
1.815955191850662231e-01
1.821920722723007202e-01
1.830238550901412964e-01
1.837650984525680542e-01
1.847684830427169800e-01
1.852847635746002197e-01
1.862629354000091553e-01
1.870724260807037354e-01
1.875920444726943970e-01
1.885728389024734497e-01
1.895829588174819946e-01
1.902474761009216309e-01
1.909524798393249512e-01
1.920504868030548096e-01
1.932802796363830566e-01
1.939141899347305298e-01
1.954369843006134033e-01
1.967622190713882446e-01
1.980783641338348389e-01
1.996248662471771240e-01
2.009173929691314697e-01
2.022086530923843384e-01
2.036672681570053101e-01
2.055614590644836426e-01
2.066776305437088013e-01
2.082366049289703369e-01
2.095234692096710205e-01
2.060215175151824951e-01
