Reflectance
5.236048623919487000e-02
5.206026509404182434e-02
5.192438513040542603e-02
5.048312619328498840e-02
5.052749067544937134e-02
4.898496344685554504e-02
4.921890795230865479e-02
5.054422840476036072e-02
4.999798908829689026e-02
4.975375533103942871e-02
5.066566169261932373e-02
5.138048529624938965e-02
5.120389163494110107e-02
5.116192623972892761e-02
5.234481766819953918e-02
5.272888392210006714e-02
5.330882966518402100e-02
5.346482619643211365e-02
5.380132421851158142e-02
5.385486036539077759e-02
5.469671636819839478e-02
5.474831908941268921e-02
5.510034039616584778e-02
5.556970834732055664e-02
5.620248615741729736e-02
5.676030740141868591e-02
5.692498758435249329e-02
5.674522742629051208e-02
5.761295557022094727e-02
5.787615105509757996e-02
5.822576209902763367e-02
5.880830809473991394e-02
5.941671505570411682e-02
5.997210368514060974e-02
6.037406995892524719e-02
6.109277531504631042e-02
6.156639382243156433e-02
6.214384362101554871e-02
6.273676455020904541e-02
6.331330537796020508e-02
6.386587023735046387e-02
6.414265185594558716e-02
6.448234617710113525e-02
6.482585519552230835e-02
6.516285240650177002e-02
6.559824198484420776e-02
6.601964682340621948e-02
6.648366898298263550e-02
6.674018502235412598e-02
6.707149744033813477e-02
6.748597323894500732e-02
6.786487996578216553e-02
6.822681427001953125e-02
6.863352656364440918e-02
6.899702548980712891e-02
6.930726766586303711e-02
6.964654475450515747e-02
6.986205279827117920e-02
7.010646909475326538e-02
7.037219405174255371e-02
7.058405131101608276e-02
7.090221345424652100e-02
7.123827189207077026e-02
7.149662822484970093e-02
7.199610769748687744e-02
7.225560396909713745e-02
7.276844233274459839e-02
7.286163419485092163e-02
7.320085912942886353e-02
7.348516583442687988e-02
7.361801713705062866e-02
7.402784377336502075e-02
7.428587973117828369e-02
7.468585669994354248e-02
7.503820955753326416e-02
7.529717683792114258e-02
7.582177221775054932e-02
7.626043260097503662e-02
7.664918899536132812e-02
7.704845815896987915e-02
7.736053317785263062e-02
7.751485705375671387e-02
7.749229669570922852e-02
7.739458233118057251e-02
7.727606594562530518e-02
7.726117223501205444e-02
7.732024043798446655e-02
7.729654759168624878e-02
7.713838666677474976e-02
7.668834924697875977e-02
7.629442960023880005e-02
7.565107941627502441e-02
7.537009567022323608e-02
7.538249343633651733e-02
7.561915367841720581e-02
7.620854675769805908e-02
7.726187258958816528e-02
7.877887785434722900e-02
8.074513077735900879e-02
8.331300318241119385e-02
8.603797852993011475e-02
8.865088224411010742e-02
9.119873493909835815e-02
9.329400211572647095e-02
9.517699480056762695e-02
9.694568067789077759e-02
9.825305640697479248e-02
9.954700618982315063e-02
1.006967276334762573e-01
1.016433089971542358e-01
1.026463583111763000e-01
1.033865809440612793e-01
1.042662784457206726e-01
1.052889004349708557e-01
1.062509715557098389e-01
1.072037890553474426e-01
1.082424521446228027e-01
1.093460768461227417e-01
1.103628724813461304e-01
1.112330406904220581e-01
1.121282577514648438e-01
1.128560006618499756e-01
1.134835183620452881e-01
1.140847578644752502e-01
1.147424429655075073e-01
1.154414266347885132e-01
1.160037145018577576e-01
1.168988049030303955e-01
1.178717166185379028e-01
1.187068745493888855e-01
1.196246743202209473e-01
1.204853355884552002e-01
1.213691532611846924e-01
1.222883239388465881e-01
1.230587512254714966e-01
1.239778995513916016e-01
1.247483268380165100e-01
1.255978494882583618e-01
1.262773275375366211e-01
1.270125806331634521e-01
1.276276856660842896e-01
1.281770467758178711e-01
1.287523508071899414e-01
1.294961720705032349e-01
1.300947070121765137e-01
1.308148801326751709e-01
1.314417421817779541e-01
1.320820748805999756e-01
1.328298300504684448e-01
1.337250620126724243e-01
1.348896324634552002e-01
1.354392915964126587e-01
1.362446993589401245e-01
1.370682716369628906e-01
1.378270089626312256e-01
1.384257078170776367e-01
1.388780474662780762e-01
1.394297927618026733e-01
1.395742148160934448e-01
1.399829983711242676e-01
1.404116153717041016e-01
1.409202367067337036e-01
1.415027529001235962e-01
1.419894993305206299e-01
1.427517980337142944e-01
1.432635486125946045e-01
1.438809335231781006e-01
1.446987390518188477e-01
1.453657448291778564e-01
1.461661458015441895e-01
1.468017697334289551e-01
1.472662538290023804e-01
1.480409801006317139e-01
1.484559774398803711e-01
1.492357701063156128e-01
1.498173922300338745e-01
1.504923850297927856e-01
1.511956304311752319e-01
1.518348902463912964e-01
1.523401141166687012e-01
1.528523564338684082e-01
1.532644182443618774e-01
1.537359356880187988e-01
1.541602313518524170e-01
1.549702584743499756e-01
1.556039303541183472e-01
1.561955511569976807e-01
1.566700339317321777e-01
1.571527272462844849e-01
1.579419672489166260e-01
1.588755249977111816e-01
1.595001816749572754e-01
1.600779145956039429e-01
1.604856550693511963e-01
1.613778024911880493e-01
1.620993465185165405e-01
1.626189500093460083e-01
1.632741093635559082e-01
1.639503240585327148e-01
1.646457910537719727e-01
1.653523743152618408e-01
1.663307696580886841e-01
1.669759899377822876e-01
1.676216721534729004e-01
1.687061935663223267e-01
1.699813008308410645e-01
1.707350313663482666e-01
1.720783263444900513e-01
1.732023209333419800e-01
1.740656942129135132e-01
1.752807050943374634e-01
1.764003932476043701e-01
1.779302358627319336e-01
1.789061129093170166e-01
1.796860098838806152e-01
1.773733049631118774e-01
