Reflectance
4.695438221096992493e-02
4.604042693972587585e-02
4.429681226611137390e-02
4.292232543230056763e-02
4.343625903129577637e-02
4.216628521680831909e-02
4.052368924021720886e-02
4.131036251783370972e-02
4.161892458796501160e-02
4.147200286388397217e-02
4.193352907896041870e-02
4.207579046487808228e-02
4.339665174484252930e-02
4.239590838551521301e-02
4.317707940936088562e-02
4.292885959148406982e-02
4.321339726448059082e-02
4.359854757785797119e-02
4.423574730753898621e-02
4.418133199214935303e-02
4.493205994367599487e-02
4.484530165791511536e-02
4.510821029543876648e-02
4.566294327378273010e-02
4.571023955941200256e-02
4.627406969666481018e-02
4.649884626269340515e-02
4.688408970832824707e-02
4.815360903739929199e-02
4.810545220971107483e-02
4.869298264384269714e-02
4.911015927791595459e-02
4.973420500755310059e-02
5.049028992652893066e-02
5.113537982106208801e-02
5.214308202266693115e-02
5.215747654438018799e-02
5.325481668114662170e-02
5.412403494119644165e-02
5.470645055174827576e-02
5.573901534080505371e-02
5.588376522064208984e-02
5.660692229866981506e-02
5.644769221544265747e-02
5.694609507918357849e-02
5.716834962368011475e-02
5.726663395762443542e-02
5.776270478963851929e-02
5.816720053553581238e-02
5.828217044472694397e-02
5.832823365926742554e-02
5.851196497678756714e-02
5.880364403128623962e-02
5.889609083533287048e-02
5.911893770098686218e-02
5.890880525112152100e-02
5.902067199349403381e-02
5.885570496320724487e-02
5.857481062412261963e-02
5.863723531365394592e-02
5.846458673477172852e-02
5.864378437399864197e-02
5.873281508684158325e-02
5.883698537945747375e-02
5.887987464666366577e-02
5.889608338475227356e-02
5.901169404387474060e-02
5.902651697397232056e-02
5.900993570685386658e-02
5.890741571784019470e-02
5.876910686492919922e-02
5.881100147962570190e-02
5.876670777797698975e-02
5.894042178988456726e-02
5.891023203730583191e-02
5.902719497680664062e-02
5.912866070866584778e-02
5.935869365930557251e-02
5.951317772269248962e-02
5.967871472239494324e-02
5.955410003662109375e-02
5.932195484638214111e-02
5.895679071545600891e-02
5.855983123183250427e-02
5.815304070711135864e-02
5.781762301921844482e-02
5.731987580657005310e-02
5.691620334982872009e-02
5.618977546691894531e-02
5.537965148687362671e-02
5.450003594160079956e-02
5.363028869032859802e-02
5.300175771117210388e-02
5.285470560193061829e-02
5.289242789149284363e-02
5.349002033472061157e-02
5.444135516881942749e-02
5.597435683012008667e-02
5.828244239091873169e-02
6.104686483740806580e-02
6.442203372716903687e-02
6.796094775199890137e-02
7.169036567211151123e-02
7.535445690155029297e-02
7.892009615898132324e-02
8.229076117277145386e-02
8.529908955097198486e-02
8.794598281383514404e-02
9.056230634450912476e-02
9.281906485557556152e-02
9.475590288639068604e-02
9.690335392951965332e-02
9.896845370531082153e-02
1.011041551828384399e-01
1.029880866408348083e-01
1.049790605902671814e-01
1.068634614348411560e-01
1.086804121732711792e-01
1.104882955551147461e-01
1.121057495474815369e-01
1.134035289287567139e-01
1.146601885557174683e-01
1.155869886279106140e-01
1.164546236395835876e-01
1.173048466444015503e-01
1.183775514364242554e-01
1.195336654782295227e-01
1.207689717411994934e-01
1.221206709742546082e-01
1.233361884951591492e-01
1.248621568083763123e-01
1.263321787118911743e-01
1.275908201932907104e-01
1.286358386278152466e-01
1.299388855695724487e-01
1.311180591583251953e-01
1.320449411869049072e-01
1.330029517412185669e-01
1.340703815221786499e-01
1.347185224294662476e-01
1.354662179946899414e-01
1.359398514032363892e-01
1.369690597057342529e-01
1.378801316022872925e-01
1.387324333190917969e-01
1.395827829837799072e-01
1.404937505722045898e-01
1.414715796709060669e-01
1.423823237419128418e-01
1.437159329652786255e-01
1.450527012348175049e-01
1.459475159645080566e-01
1.471205055713653564e-01
1.481035649776458740e-01
1.492341756820678711e-01
1.500869393348693848e-01
1.505821794271469116e-01
1.510936617851257324e-01
1.511111706495285034e-01
1.515790522098541260e-01
1.519355028867721558e-01
1.525240987539291382e-01
1.531136184930801392e-01
1.537956446409225464e-01
1.545384824275970459e-01
1.553351879119873047e-01
1.559840738773345947e-01
1.572804898023605347e-01
1.578656286001205444e-01
1.587174534797668457e-01
1.593773514032363892e-01
1.601018607616424561e-01
1.606054157018661499e-01
1.612831950187683105e-01
1.620666980743408203e-01
1.623589992523193359e-01
1.631488651037216187e-01
1.638130396604537964e-01
1.641790419816970825e-01
1.650445163249969482e-01
1.653410494327545166e-01
1.660225838422775269e-01
1.668744683265686035e-01
1.671787649393081665e-01
1.678053587675094604e-01
1.680976450443267822e-01
1.687846928834915161e-01
1.695866286754608154e-01
1.704101264476776123e-01
1.708557605743408203e-01
1.720274537801742554e-01
1.726697981357574463e-01
1.731715649366378784e-01
1.740830987691879272e-01
1.742965131998062134e-01
1.756187677383422852e-01
1.759974062442779541e-01
1.769361644983291626e-01
1.778557002544403076e-01
1.786865890026092529e-01
1.793701201677322388e-01
1.796710491180419922e-01
1.815288513898849487e-01
1.815350353717803955e-01
1.833478808403015137e-01
1.841531544923782349e-01
1.856784820556640625e-01
1.867957413196563721e-01
1.876890063285827637e-01
1.891487389802932739e-01
1.903039067983627319e-01
1.924221068620681763e-01
1.935298591852188110e-01
1.954274922609329224e-01
1.967435479164123535e-01
1.946011036634445190e-01
