Reflectance
5.850100144743919373e-02
5.382915586233139038e-02
5.144936218857765198e-02
5.376303941011428833e-02
5.156678333878517151e-02
5.066438019275665283e-02
5.063182115554809570e-02
5.165195837616920471e-02
5.102746933698654175e-02
4.954481869935989380e-02
5.069147422909736633e-02
5.067849159240722656e-02
5.103086680173873901e-02
5.053871497511863708e-02
5.203763395547866821e-02
5.183002725243568420e-02
5.114644393324851990e-02
5.204750597476959229e-02
5.245524644851684570e-02
5.231415852904319763e-02
5.229043215513229370e-02
5.272526293992996216e-02
5.300694704055786133e-02
5.393711850047111511e-02
5.382984504103660583e-02
5.432279035449028015e-02
5.438591167330741882e-02
5.399107187986373901e-02
5.515212938189506531e-02
5.541750416159629822e-02
5.520772561430931091e-02
5.577434226870536804e-02
5.636911839246749878e-02
5.656465515494346619e-02
5.724418908357620239e-02
5.759765952825546265e-02
5.767792090773582458e-02
5.816897749900817871e-02
5.890104174613952637e-02
5.908881872892379761e-02
5.988306179642677307e-02
6.015084311366081238e-02
6.020444631576538086e-02
6.048610433936119080e-02
6.114013493061065674e-02
6.139422208070755005e-02
6.159381195902824402e-02
6.185929477214813232e-02
6.230950728058815002e-02
6.242398545145988464e-02
6.271944195032119751e-02
6.302261352539062500e-02
6.357734650373458862e-02
6.386805325746536255e-02
6.436986476182937622e-02
6.459656357765197754e-02
6.489161401987075806e-02
6.498689204454421997e-02
6.509794294834136963e-02
6.545897573232650757e-02
6.552130728960037231e-02
6.590974330902099609e-02
6.630952656269073486e-02
6.645340472459793091e-02
6.691870093345642090e-02
6.729613244533538818e-02
6.741891801357269287e-02
6.778999418020248413e-02
6.819769740104675293e-02
6.840985268354415894e-02
6.866518408060073853e-02
6.903431564569473267e-02
6.939397752285003662e-02
6.985658407211303711e-02
7.021492719650268555e-02
7.066467404365539551e-02
7.108684629201889038e-02
7.148239761590957642e-02
7.192715257406234741e-02
7.227459549903869629e-02
7.266180962324142456e-02
7.294633239507675171e-02
7.328233122825622559e-02
7.334088534116744995e-02
7.370717078447341919e-02
7.395077496767044067e-02
7.405252009630203247e-02
7.454694807529449463e-02
7.467948645353317261e-02
7.486587017774581909e-02
7.501208037137985229e-02
7.503121346235275269e-02
7.525812089443206787e-02
7.573550194501876831e-02
7.587277144193649292e-02
7.658231258392333984e-02
7.759334892034530640e-02
7.858671993017196655e-02
7.977322489023208618e-02
8.135244995355606079e-02
8.303458243608474731e-02
8.472374081611633301e-02
8.647145330905914307e-02
8.816408365964889526e-02
8.964175730943679810e-02
9.088307619094848633e-02
9.230650216341018677e-02
9.342981874942779541e-02
9.439497441053390503e-02
9.533875435590744019e-02
9.623111039400100708e-02
9.728650748729705811e-02
9.832067042589187622e-02
9.954185038805007935e-02
1.006525903940200806e-01
1.018637716770172119e-01
1.031021103262901306e-01
1.041693538427352905e-01
1.055671274662017822e-01
1.065291762351989746e-01
1.072976142168045044e-01
1.080369204282760620e-01
1.086545214056968689e-01
1.093175783753395081e-01
1.099136993288993835e-01
1.105244159698486328e-01
1.115216612815856934e-01
1.125409603118896484e-01
1.135131120681762695e-01
1.143360808491706848e-01
1.155095100402832031e-01
1.166265457868576050e-01
1.174706667661666870e-01
1.184560880064964294e-01
1.192547157406806946e-01
1.200516298413276672e-01
1.208518296480178833e-01
1.216331869363784790e-01
1.222478821873664856e-01
1.230437085032463074e-01
1.234966814517974854e-01
1.240207180380821228e-01
1.245666667819023132e-01
1.252799928188323975e-01
1.259327977895736694e-01
1.268346607685089111e-01
1.273285895586013794e-01
1.282523274421691895e-01
1.292753666639328003e-01
1.302022784948348999e-01
1.312850564718246460e-01
1.317864507436752319e-01
1.326488405466079712e-01
1.335896104574203491e-01
1.342577338218688965e-01
1.347296535968780518e-01
1.351707726716995239e-01
1.356233358383178711e-01
1.357934474945068359e-01
1.362153887748718262e-01
1.364783644676208496e-01
1.370819061994552612e-01
1.375065594911575317e-01
1.380202919244766235e-01
1.388873308897018433e-01
1.396486759185791016e-01
1.402401477098464966e-01
1.409974098205566406e-01
1.418915241956710815e-01
1.424562186002731323e-01
1.432303786277770996e-01
1.437544077634811401e-01
1.442280411720275879e-01
1.449374407529830933e-01
1.455142796039581299e-01
1.460543274879455566e-01
1.466692686080932617e-01
1.473977714776992798e-01
1.479926407337188721e-01
1.487437933683395386e-01
1.492842882871627808e-01
1.498682498931884766e-01
1.501679867506027222e-01
1.510855406522750854e-01
1.515447050333023071e-01
1.523591428995132446e-01
1.529310047626495361e-01
1.536089926958084106e-01
1.543760895729064941e-01
1.551072299480438232e-01
1.562395542860031128e-01
1.571782231330871582e-01
1.578262597322463989e-01
1.583712100982666016e-01
1.591370403766632080e-01
1.598513871431350708e-01
1.603845357894897461e-01
1.612390130758285522e-01
1.622759848833084106e-01
1.632915437221527100e-01
1.637791395187377930e-01
1.644584834575653076e-01
1.658470183610916138e-01
1.670368760824203491e-01
1.684014201164245605e-01
1.687690764665603638e-01
1.711052805185317993e-01
1.720408648252487183e-01
1.733290553092956543e-01
1.749411523342132568e-01
1.761712431907653809e-01
1.781400442123413086e-01
1.789216548204421997e-01
1.805766224861145020e-01
1.823298931121826172e-01
1.796664148569107056e-01
