Reflectance
4.002476111054420471e-02
3.870636969804763794e-02
3.748034313321113586e-02
3.711723536252975464e-02
3.669669106602668762e-02
3.552512079477310181e-02
3.528787195682525635e-02
3.552142530679702759e-02
3.573794290423393250e-02
3.524856641888618469e-02
3.603654354810714722e-02
3.614440932869911194e-02
3.669004887342453003e-02
3.703860193490982056e-02
3.750289976596832275e-02
3.771533071994781494e-02
3.811802342534065247e-02
3.893817216157913208e-02
3.915921226143836975e-02
3.964560478925704956e-02
4.035096243023872375e-02
4.039299488067626953e-02
4.086331650614738464e-02
4.175392910838127136e-02
4.220859706401824951e-02
4.296487942337989807e-02
4.349182546138763428e-02
4.374815151095390320e-02
4.491727054119110107e-02
4.570855945348739624e-02
4.638541489839553833e-02
4.730464518070220947e-02
4.829493165016174316e-02
4.948445409536361694e-02
5.051766335964202881e-02
5.168092623353004456e-02
5.298577249050140381e-02
5.433586612343788147e-02
5.543940886855125427e-02
5.659053847193717957e-02
5.777407810091972351e-02
5.882338061928749084e-02
5.969947949051856995e-02
6.057880818843841553e-02
6.154238805174827576e-02
6.243100762367248535e-02
6.336983293294906616e-02
6.434005498886108398e-02
6.515004485845565796e-02
6.584648787975311279e-02
6.671155244112014771e-02
6.761745363473892212e-02
6.841156631708145142e-02
6.921296566724777222e-02
7.000740617513656616e-02
7.051111757755279541e-02
7.122125476598739624e-02
7.166813313961029053e-02
7.204500585794448853e-02
7.253465056419372559e-02
7.297668606042861938e-02
7.352288812398910522e-02
7.412206381559371948e-02
7.462497800588607788e-02
7.527748495340347290e-02
7.582181692123413086e-02
7.639810442924499512e-02
7.678624987602233887e-02
7.733625918626785278e-02
7.775267213582992554e-02
7.821062207221984863e-02
7.881128787994384766e-02
7.925684005022048950e-02
7.981362938880920410e-02
8.024064451456069946e-02
8.069031685590744019e-02
8.122102916240692139e-02
8.174165338277816772e-02
8.221516013145446777e-02
8.236351609230041504e-02
8.224294334650039673e-02
8.149144053459167480e-02
8.031733334064483643e-02
7.913126796483993530e-02
7.819608598947525024e-02
7.762218266725540161e-02
7.737224549055099487e-02
7.737974077463150024e-02
7.710621505975723267e-02
7.663321495056152344e-02
7.594090700149536133e-02
7.503957301378250122e-02
7.458413392305374146e-02
7.450143247842788696e-02
7.492315024137496948e-02
7.603625953197479248e-02
7.781640440225601196e-02
8.059114217758178711e-02
8.469802141189575195e-02
9.066147357225418091e-02
9.809356182813644409e-02
1.062094047665596008e-01
1.143049895763397217e-01
1.217195540666580200e-01
1.282946318387985229e-01
1.341131180524826050e-01
1.390096247196197510e-01
1.432893425226211548e-01
1.469694674015045166e-01
1.500728130340576172e-01
1.527481228113174438e-01
1.552305817604064941e-01
1.577813923358917236e-01
1.602914929389953613e-01
1.628202497959136963e-01
1.653418689966201782e-01
1.680442094802856445e-01
1.707331091165542603e-01
1.731581538915634155e-01
1.754085719585418701e-01
1.774526387453079224e-01
1.790708750486373901e-01
1.805265992879867554e-01
1.817959398031234741e-01
1.831317096948623657e-01
1.845069676637649536e-01
1.859793066978454590e-01
1.878421008586883545e-01
1.897133588790893555e-01
1.915830969810485840e-01
1.935919970273971558e-01
1.956369578838348389e-01
1.975357234477996826e-01
1.993954926729202271e-01
2.012627124786376953e-01
2.031773328781127930e-01
2.049391269683837891e-01
2.065863013267517090e-01
2.079979181289672852e-01
2.095294445753097534e-01
2.107182443141937256e-01
2.117244899272918701e-01
2.128534615039825439e-01
2.139915525913238525e-01
2.150116264820098877e-01
2.161232978105545044e-01
2.171314507722854614e-01
2.184491008520126343e-01
2.199527323246002197e-01
2.217620313167572021e-01
2.235601842403411865e-01
2.251791507005691528e-01
2.269899696111679077e-01
2.286594957113265991e-01
2.299356460571289062e-01
2.311239242553710938e-01
2.318124771118164062e-01
2.323802560567855835e-01
2.327937185764312744e-01
2.329681217670440674e-01
2.331174015998840332e-01
2.335224002599716187e-01
2.340294718742370605e-01
2.345057129859924316e-01
2.353042811155319214e-01
2.362209260463714600e-01
2.371261268854141235e-01
2.382942885160446167e-01
2.392178624868392944e-01
2.402908653020858765e-01
2.412156313657760620e-01
2.419381737709045410e-01
2.428803741931915283e-01
2.437046170234680176e-01
2.445457279682159424e-01
2.453779429197311401e-01
2.462858855724334717e-01
2.472707033157348633e-01
2.479522973299026489e-01
2.489003241062164307e-01
2.496099025011062622e-01
2.501940131187438965e-01
2.508341073989868164e-01
2.513175308704376221e-01
2.516908943653106689e-01
2.515670657157897949e-01
2.520250678062438965e-01
2.519733011722564697e-01
2.522152960300445557e-01
2.527392208576202393e-01
2.532461285591125488e-01
2.538506388664245605e-01
2.545426487922668457e-01
2.551525533199310303e-01
2.558290660381317139e-01
2.564722001552581787e-01
2.570361196994781494e-01
2.577281296253204346e-01
2.587418556213378906e-01
2.591894865036010742e-01
2.597898244857788086e-01
2.605344951152801514e-01
2.613078057765960693e-01
2.621067464351654053e-01
2.630544602870941162e-01
2.639697492122650146e-01
2.651266455650329590e-01
2.665132284164428711e-01
2.678850293159484863e-01
2.697382867336273193e-01
2.711673080921173096e-01
2.730352282524108887e-01
2.748752236366271973e-01
2.767241299152374268e-01
2.782701849937438965e-01
2.755589187145233154e-01
