Reflectance
5.783232674002647400e-02
6.101499497890472412e-02
5.982102826237678528e-02
6.026415899395942688e-02
5.936063453555107117e-02
5.754586309194564819e-02
5.933621153235435486e-02
5.956899747252464294e-02
6.050634384155273438e-02
6.051307916641235352e-02
6.091057881712913513e-02
6.152525171637535095e-02
6.095867604017257690e-02
6.159346178174018860e-02
6.171939894556999207e-02
6.192547082901000977e-02
6.208799779415130615e-02
6.238032504916191101e-02
6.237977743148803711e-02
6.225926429033279419e-02
6.206926330924034119e-02
6.157044321298599243e-02
6.200258433818817139e-02
6.262260675430297852e-02
6.184021756052970886e-02
6.256060302257537842e-02
6.221065670251846313e-02
6.108915433287620544e-02
6.177099794149398804e-02
6.121180206537246704e-02
6.092015281319618225e-02
6.124205887317657471e-02
6.089715287089347839e-02
6.056107953190803528e-02
6.043197959661483765e-02
6.015488505363464355e-02
5.976435914635658264e-02
6.002217531204223633e-02
5.967896059155464172e-02
5.988986417651176453e-02
6.018594279885292053e-02
6.008202955126762390e-02
5.961666256189346313e-02
5.980829522013664246e-02
5.985741317272186279e-02
5.970120057463645935e-02
5.920626595616340637e-02
5.948255583643913269e-02
5.920991674065589905e-02
5.911163985729217529e-02
5.882802233099937439e-02
5.869398266077041626e-02
5.882106721401214600e-02
5.842438712716102600e-02
5.859047546982765198e-02
5.867419391870498657e-02
5.825792998075485229e-02
5.841616168618202209e-02
5.811190232634544373e-02
5.812689289450645447e-02
5.801737308502197266e-02
5.780459567904472351e-02
5.784280970692634583e-02
5.787066742777824402e-02
5.779030919075012207e-02
5.779200419783592224e-02
5.767737701535224915e-02
5.770560353994369507e-02
5.767101049423217773e-02
5.765038356184959412e-02
5.756473913788795471e-02
5.789487436413764954e-02
5.787578970193862915e-02
5.791825801134109497e-02
5.790128931403160095e-02
5.776344612240791321e-02
5.796559154987335205e-02
5.788486450910568237e-02
5.790342763066291809e-02
5.801539495587348938e-02
5.792386829853057861e-02
5.804140493273735046e-02
5.817465484142303467e-02
5.829569697380065918e-02
5.847697332501411438e-02
5.858783796429634094e-02
5.858122929930686951e-02
5.848516896367073059e-02
5.842541530728340149e-02
5.845370143651962280e-02
5.857282876968383789e-02
5.866105481982231140e-02
5.868891999125480652e-02
5.893015116453170776e-02
5.916946753859519958e-02
5.930604413151741028e-02
5.941732972860336304e-02
5.982420593500137329e-02
6.001368910074234009e-02
6.030531600117683411e-02
6.046273559331893921e-02
6.076698005199432373e-02
6.111162155866622925e-02
6.127338856458663940e-02
6.146600097417831421e-02
6.163189187645912170e-02
6.204731762409210205e-02
6.223388761281967163e-02
6.250679492950439453e-02
6.281014531850814819e-02
6.305709481239318848e-02
6.333559006452560425e-02
6.353298574686050415e-02
6.374940276145935059e-02
6.392942368984222412e-02
6.405844539403915405e-02
6.445401906967163086e-02
6.454464793205261230e-02
6.490114331245422363e-02
6.503170728683471680e-02
6.527253985404968262e-02
6.552415341138839722e-02
6.567278504371643066e-02
6.584808230400085449e-02
6.611660122871398926e-02
6.635980308055877686e-02
6.652892380952835083e-02
6.671980023384094238e-02
6.704600155353546143e-02
6.718706339597702026e-02
6.751635670661926270e-02
6.773861497640609741e-02
6.808088719844818115e-02
6.815903633832931519e-02
6.831380724906921387e-02
6.848069280385971069e-02
6.886409968137741089e-02
6.900148093700408936e-02
6.931508332490921021e-02
6.952080875635147095e-02
6.977819651365280151e-02
7.014393806457519531e-02
7.026226073503494263e-02
7.069440186023712158e-02
7.113546133041381836e-02
7.145796716213226318e-02
7.162918150424957275e-02
7.218036800622940063e-02
7.229464501142501831e-02
7.253956794738769531e-02
7.459270209074020386e-02
7.313900440931320190e-02
7.324440777301788330e-02
7.349364459514617920e-02
7.358761876821517944e-02
7.385612279176712036e-02
7.412716746330261230e-02
7.427397370338439941e-02
7.481893151998519897e-02
7.493103295564651489e-02
7.527196407318115234e-02
7.578585296869277954e-02
7.589031755924224854e-02
7.633530348539352417e-02
7.673289626836776733e-02
7.703989744186401367e-02
7.721883058547973633e-02
7.769832015037536621e-02
7.795573770999908447e-02
7.837138324975967407e-02
7.842269539833068848e-02
7.918269932270050049e-02
7.925269752740859985e-02
7.984454184770584106e-02
8.031485229730606079e-02
8.028502762317657471e-02
8.102488517761230469e-02
8.119139820337295532e-02
8.155129849910736084e-02
8.221298456192016602e-02
8.223906159400939941e-02
8.269622176885604858e-02
8.303882926702499390e-02
8.338671177625656128e-02
8.367522060871124268e-02
8.426570892333984375e-02
8.485601842403411865e-02
8.533203601837158203e-02
8.569692820310592651e-02
8.642353117465972900e-02
8.697702735662460327e-02
8.729767054319381714e-02
8.777079731225967407e-02
8.814872056245803833e-02
8.903945237398147583e-02
8.890774846076965332e-02
8.911840617656707764e-02
9.008758515119552612e-02
9.102404117584228516e-02
9.145121276378631592e-02
9.161504358053207397e-02
9.186498075723648071e-02
9.273847937583923340e-02
9.279634058475494385e-02
9.320800751447677612e-02
9.324317425489425659e-02
9.390235692262649536e-02
9.429493546485900879e-02
9.477984160184860229e-02
9.583413600921630859e-02
9.578400105237960815e-02
9.587963670492172241e-02
9.717851877212524414e-02
9.734454005956649780e-02
9.721600264310836792e-02
9.515432268381118774e-02
