Reflectance
3.634119033813476562e-02
3.428668901324272156e-02
3.425325825810432434e-02
3.266610205173492432e-02
3.321676328778266907e-02
3.182954713702201843e-02
3.248371183872222900e-02
3.200065717101097107e-02
3.172044456005096436e-02
3.135183826088905334e-02
3.228209167718887329e-02
3.192253783345222473e-02
3.245589509606361389e-02
3.278994560241699219e-02
3.293128311634063721e-02
3.324608132243156433e-02
3.338103368878364563e-02
3.378611803054809570e-02
3.397830575704574585e-02
3.399173542857170105e-02
3.439316898584365845e-02
3.440184146165847778e-02
3.426775336265563965e-02
3.500048443675041199e-02
3.569592908024787903e-02
3.617990016937255859e-02
3.651953861117362976e-02
3.622020408511161804e-02
3.709812834858894348e-02
3.713803365826606750e-02
3.748126700520515442e-02
3.816601634025573730e-02
3.837782517075538635e-02
3.894758969545364380e-02
3.948136046528816223e-02
3.996453061699867249e-02
4.070285335183143616e-02
4.128824546933174133e-02
4.186128452420234680e-02
4.269139468669891357e-02
4.354329407215118408e-02
4.392208158969879150e-02
4.442451149225234985e-02
4.463553801178932190e-02
4.503563791513442993e-02
4.521876201033592224e-02
4.570973291993141174e-02
4.618750140070915222e-02
4.633083194494247437e-02
4.675130918622016907e-02
4.705790430307388306e-02
4.722827672958374023e-02
4.739571362733840942e-02
4.748565331101417542e-02
4.763640835881233215e-02
4.748708009719848633e-02
4.741852357983589172e-02
4.726394638419151306e-02
4.709107428789138794e-02
4.728559777140617371e-02
4.704150930047035217e-02
4.723034054040908813e-02
4.732467979192733765e-02
4.735528305172920227e-02
4.751085862517356873e-02
4.761000350117683411e-02
4.757196456193923950e-02
4.761894792318344116e-02
4.767980426549911499e-02
4.753396287560462952e-02
4.745805263519287109e-02
4.746925458312034607e-02
4.737145453691482544e-02
4.739403724670410156e-02
4.739989712834358215e-02
4.733600094914436340e-02
4.754105582833290100e-02
4.765143990516662598e-02
4.775885865092277527e-02
4.781068861484527588e-02
4.774861782789230347e-02
4.754370823502540588e-02
4.718830063939094543e-02
4.692929610610008240e-02
4.668818041682243347e-02
4.653583094477653503e-02
4.631248861551284790e-02
4.619026556611061096e-02
4.573261365294456482e-02
4.529963806271553040e-02
4.481829330325126648e-02
4.431950673460960388e-02
4.415374994277954102e-02
4.406093806028366089e-02
4.409828037023544312e-02
4.445408657193183899e-02
4.509663209319114685e-02
4.597082361578941345e-02
4.715171828866004944e-02
4.881794750690460205e-02
5.088840797543525696e-02
5.343069508671760559e-02
5.611048638820648193e-02
5.911030247807502747e-02
6.208768859505653381e-02
6.506933271884918213e-02
6.816688179969787598e-02
7.108040899038314819e-02
7.394487410783767700e-02
7.665042579174041748e-02
7.923266291618347168e-02
8.182764053344726562e-02
8.444257825613021851e-02
8.688676357269287109e-02
8.922473341226577759e-02
9.151392430067062378e-02
9.377534687519073486e-02
9.592528641223907471e-02
9.808953106403350830e-02
9.993619471788406372e-02
1.016059145331382751e-01
1.032400652766227722e-01
1.045268848538398743e-01
1.057967394590377808e-01
1.072653383016586304e-01
1.086347848176956177e-01
1.102978438138961792e-01
1.118980795145034790e-01
1.133464425802230835e-01
1.148535907268524170e-01
1.165016442537307739e-01
1.180279105901718140e-01
1.195504367351531982e-01
1.210424005985260010e-01
1.225647330284118652e-01
1.238870397210121155e-01
1.251946389675140381e-01
1.264090985059738159e-01
1.277525722980499268e-01
1.289298236370086670e-01
1.299074143171310425e-01
1.309216618537902832e-01
1.319857686758041382e-01
1.331386417150497437e-01
1.343929916620254517e-01
1.355223804712295532e-01
1.368309557437896729e-01
1.381612271070480347e-01
1.395483911037445068e-01
1.412062495946884155e-01
1.427849680185317993e-01
1.442120224237442017e-01
1.456444114446640015e-01
1.472011059522628784e-01
1.484517306089401245e-01
1.493582278490066528e-01
1.504054069519042969e-01
1.511817425489425659e-01
1.519594937562942505e-01
1.526082456111907959e-01
1.535242646932601929e-01
1.545433253049850464e-01
1.555352956056594849e-01
1.564210802316665649e-01
1.577231585979461670e-01
1.590512096881866455e-01
1.601622998714447021e-01
1.612348705530166626e-01
1.623558551073074341e-01
1.636017411947250366e-01
1.647297441959381104e-01
1.655511707067489624e-01
1.666038334369659424e-01
1.671745330095291138e-01
1.682769656181335449e-01
1.688415557146072388e-01
1.700411736965179443e-01
1.709134131669998169e-01
1.718214750289916992e-01
1.726588010787963867e-01
1.733173877000808716e-01
1.738943457603454590e-01
1.747448593378067017e-01
1.754319369792938232e-01
1.760537326335906982e-01
1.769634485244750977e-01
1.778401881456375122e-01
1.785552203655242920e-01
1.795502603054046631e-01
1.803568750619888306e-01
1.816311776638031006e-01
1.825361698865890503e-01
1.833091825246810913e-01
1.845441162586212158e-01
1.851382106542587280e-01
1.861535161733627319e-01
1.867873072624206543e-01
1.875548511743545532e-01
1.887236684560775757e-01
1.897801011800765991e-01
1.905659288167953491e-01
1.913810372352600098e-01
1.926562786102294922e-01
1.936275511980056763e-01
1.948314756155014038e-01
1.958126127719879150e-01
1.974251568317413330e-01
1.988311856985092163e-01
1.999923586845397949e-01
2.016183584928512573e-01
2.032048851251602173e-01
2.050504535436630249e-01
2.063603848218917847e-01
2.081894874572753906e-01
2.099526971578598022e-01
2.067872285842895508e-01
