Reflectance
6.288219243288040161e-02
6.093770265579223633e-02
6.014654412865638733e-02
5.979584529995918274e-02
5.993276834487915039e-02
5.968451499938964844e-02
6.009679287672042847e-02
6.111705303192138672e-02
6.160608679056167603e-02
6.173475459218025208e-02
6.318436563014984131e-02
6.422903388738632202e-02
6.446255743503570557e-02
6.545040756464004517e-02
6.617166101932525635e-02
6.681368499994277954e-02
6.839765608310699463e-02
6.926875561475753784e-02
6.964311003684997559e-02
7.055103033781051636e-02
7.154173403978347778e-02
7.216362655162811279e-02
7.297970354557037354e-02
7.418338209390640259e-02
7.490926235914230347e-02
7.571430504322052002e-02
7.618001848459243774e-02
7.647307217121124268e-02
7.771234959363937378e-02
7.833735644817352295e-02
7.917243987321853638e-02
8.013502508401870728e-02
8.093293011188507080e-02
8.209557086229324341e-02
8.284458518028259277e-02
8.386990427970886230e-02
8.488208055496215820e-02
8.610066026449203491e-02
8.696292340755462646e-02
8.810749650001525879e-02
8.920991420745849609e-02
8.999070525169372559e-02
9.082174301147460938e-02
9.167996793985366821e-02
9.257680177688598633e-02
9.365425258874893188e-02
9.474060684442520142e-02
9.579782187938690186e-02
9.674622863531112671e-02
9.727093577384948730e-02
9.829071164131164551e-02
9.944549947977066040e-02
1.004835590720176697e-01
1.015500277280807495e-01
1.028663441538810730e-01
1.037868708372116089e-01
1.049298942089080811e-01
1.058496981859207153e-01
1.067466363310813904e-01
1.077372282743453979e-01
1.087470948696136475e-01
1.098857671022415161e-01
1.109744906425476074e-01
1.119932010769844055e-01
1.132292598485946655e-01
1.144286394119262695e-01
1.157961189746856689e-01
1.168850734829902649e-01
1.182831078767776489e-01
1.193745657801628113e-01
1.202840954065322876e-01
1.214470490813255310e-01
1.224277764558792114e-01
1.236292570829391479e-01
1.248180419206619263e-01
1.261229068040847778e-01
1.275958418846130371e-01
1.291441917419433594e-01
1.305112391710281372e-01
1.319501698017120361e-01
1.332949250936508179e-01
1.344840526580810547e-01
1.354759782552719116e-01
1.362684816122055054e-01
1.369329392910003662e-01
1.376693844795227051e-01
1.386947631835937500e-01
1.400257647037506104e-01
1.413625329732894897e-01
1.428415328264236450e-01
1.442642807960510254e-01
1.454781591892242432e-01
1.466528773307800293e-01
1.478221118450164795e-01
1.491838246583938599e-01
1.506662219762802124e-01
1.524461805820465088e-01
1.546197235584259033e-01
1.569934636354446411e-01
1.597045361995697021e-01
1.624937802553176880e-01
1.650079190731048584e-01
1.675084233283996582e-01
1.697189956903457642e-01
1.717963367700576782e-01
1.737892478704452515e-01
1.753621250391006470e-01
1.770239919424057007e-01
1.782344877719879150e-01
1.792325675487518311e-01
1.800445169210433960e-01
1.809346675872802734e-01
1.820721477270126343e-01
1.833678930997848511e-01
1.848504543304443359e-01
1.864387392997741699e-01
1.882249265909194946e-01
1.900057941675186157e-01
1.916197687387466431e-01
1.931488811969757080e-01
1.944503337144851685e-01
1.954194754362106323e-01
1.961508840322494507e-01
1.967170983552932739e-01
1.973791867494583130e-01
1.981081515550613403e-01
1.989705860614776611e-01
2.002497315406799316e-01
2.014132291078567505e-01
2.026269435882568359e-01
2.039424777030944824e-01
2.054097950458526611e-01
2.066458612680435181e-01
2.079647034406661987e-01
2.091291397809982300e-01
2.103548794984817505e-01
2.114502787590026855e-01
2.125656008720397949e-01
2.134184539318084717e-01
2.143491655588150024e-01
2.149710357189178467e-01
2.153643518686294556e-01
2.159268409013748169e-01
2.165899574756622314e-01
2.169879674911499023e-01
2.175469994544982910e-01
2.180634438991546631e-01
2.187513709068298340e-01
2.196834087371826172e-01
2.208134382963180542e-01
2.221679985523223877e-01
2.231264263391494751e-01
2.242961376905441284e-01
2.253074645996093750e-01
2.259030044078826904e-01
2.266040295362472534e-01
2.268438190221786499e-01
2.269293069839477539e-01
2.268586605787277222e-01
2.267055064439773560e-01
2.264431267976760864e-01
2.264840602874755859e-01
2.265127152204513550e-01
2.267758399248123169e-01
2.270815968513488770e-01
2.275884598493576050e-01
2.279766798019409180e-01
2.287459224462509155e-01
2.292620986700057983e-01
2.298269420862197876e-01
2.303841114044189453e-01
2.307865917682647705e-01
2.311262935400009155e-01
2.313210517168045044e-01
2.318282872438430786e-01
2.321220189332962036e-01
2.325726002454757690e-01
2.330510020256042480e-01
2.333841621875762939e-01
2.337667047977447510e-01
2.340291142463684082e-01
2.343104928731918335e-01
2.345138639211654663e-01
2.346455305814743042e-01
2.346922010183334351e-01
2.345722168684005737e-01
2.345418781042098999e-01
2.344101220369338989e-01
2.345555573701858521e-01
2.346952706575393677e-01
2.350242882966995239e-01
2.355055063962936401e-01
2.357809245586395264e-01
2.362009733915328979e-01
2.364978492259979248e-01
2.369040399789810181e-01
2.373235523700714111e-01
2.377825230360031128e-01
2.385779619216918945e-01
2.388514578342437744e-01
2.392469644546508789e-01
2.398186326026916504e-01
2.403983622789382935e-01
2.410015165805816650e-01
2.418432086706161499e-01
2.425655871629714966e-01
2.434961795806884766e-01
2.449257820844650269e-01
2.462335824966430664e-01
2.475973367691040039e-01
2.487967908382415771e-01
2.505182325839996338e-01
2.516242563724517822e-01
2.534855604171752930e-01
2.551155984401702881e-01
2.519046366214752197e-01
